Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
146.51,150.07,146.51,150.01,624311,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-29
149.52,150.22,147.25,147.65,557285,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-30
148.64,150.32,147.89,149.47,346285,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-03
149.6,151.98,149.6,151.88,551259,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-04
151.88,153.13,150.58,152.17,533472,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-05
153.08,153.38,151.21,153.24,342567,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-06
152.22,153.56,151.72,153.16,228563,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-07
154.2,156.54,154.06,154.56,375254,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-10
154.63,156.03,153.27,154.85,476429,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-11
155.16,155.4,151.34,151.56,364652,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-12
150.81,155.89,150.38,155.05,259201,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-13
155.19,155.72,153.72,154.25,303791,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-14
154.6,156.44,153.89,155.13,341522,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-17
153.81,154.27,152.03,152.21,405142,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-18
151.51,151.51,149.38,150.77,298321,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-19
150.29,151.09,149.26,149.39,376429,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-20
149.92,151.23,149.61,150.16,412341,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-21
151.18,151.91,150.55,151.5,358436,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-24
151.58,152.16,148.86,149.19,374135,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-25
148.9,149.54,147.55,148.73,466180,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-26
149.83,150.41,148.37,149.39,1189382,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-27
149.48,150.25,148.07,148.65,387136,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-05-28
150.0,150.62,148.89,149.79,437531,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-01
149.24,149.33,145.61,146.44,1285705,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-02
146.09,146.52,145.33,146.08,923703,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-03
147.0,147.41,145.95,146.76,588949,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-04
147.3,147.3,144.09,144.32,684650,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-07
144.27,145.0,143.47,144.27,907585,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-08
143.84,144.65,142.92,142.99,710742,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-09
144.25,144.25,142.56,142.62,488172,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-10
143.28,144.07,142.48,143.85,1265243,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-11
142.97,143.26,138.44,138.86,864764,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-14
139.81,140.62,138.54,139.94,886272,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-15
139.62,139.67,138.26,138.62,986843,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-16
138.92,138.98,133.36,133.81,836457,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-17
132.16,133.24,131.66,132.75,1203250,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-18
134.18,136.24,134.18,135.33,452975,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-21
135.26,136.03,134.55,135.32,345736,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-22
135.45,135.57,134.07,134.6,347913,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-23
135.0,135.38,133.61,133.8,547431,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-24
133.96,136.21,133.96,135.26,596062,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-25
135.21,135.68,133.94,135.59,438775,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-28
136.03,137.18,134.64,135.07,484617,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-29
134.53,135.82,134.23,135.42,478745,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-06-30
136.05,137.16,135.07,136.54,418321,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-01
136.75,136.94,135.23,136.65,523607,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-02
136.58,136.76,134.38,135.72,571337,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-06
135.09,138.22,135.09,137.62,515073,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-07
135.91,137.23,135.02,136.13,671181,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-08
138.22,138.73,137.44,138.63,433593,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-09
137.28,139.24,136.2,138.91,653050,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-12
139.08,139.62,137.23,137.49,485576,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-13
137.49,138.66,137.01,137.16,434264,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-14
136.82,138.04,136.24,136.72,717736,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-15
137.29,137.49,134.6,134.92,504580,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-16
132.98,134.04,130.65,132.19,516146,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-19
132.52,134.94,132.02,132.58,625351,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-20
133.53,134.44,132.41,132.82,392343,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-21
132.79,132.79,130.71,131.52,445884,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-22
131.86,134.1,131.26,133.63,497317,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-23
133.5,134.92,132.78,134.57,444865,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-26
134.57,140.5,131.77,138.09,810739,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-27
138.14,139.26,136.61,138.94,486381,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-28
139.26,141.7,138.94,140.22,1129578,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-29
140.69,142.28,140.3,141.5,816693,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-07-30
