Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
57.46,57.7,56.42,56.82,3854556,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-03
56.75,57.53,56.28,56.9,3237791,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-04
56.98,57.66,56.66,57.4,3199589,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-05
57.5,57.78,57.2,57.7,3043127,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-08
57.94,58.1,57.35,57.67,1800889,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-09
58.01,58.18,57.45,58.09,2738146,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-10
58.15,58.17,56.7,56.91,2920120,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-11
56.82,57.15,56.38,57.12,3463272,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-12
56.79,56.9,55.86,56.29,4228049,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-16
56.04,56.86,55.87,56.81,3097019,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-17
56.78,58.4,56.64,58.02,3075459,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-18
58.02,58.13,56.48,56.5,3510739,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-19
56.53,56.62,55.57,56.17,3924145,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-22
56.31,57.06,55.95,56.82,3314969,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-23
56.79,56.91,56.16,56.2,3686393,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-24
56.28,56.84,55.58,55.84,3895068,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-25
55.93,56.13,54.87,55.01,5684534,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-26
55.14,55.52,54.63,54.74,5694454,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-01
54.88,55.31,54.31,55.07,4242425,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-02
54.87,55.33,54.61,54.89,3506039,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-03
54.99,56.32,54.9,55.29,5685121,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-04
55.57,57.06,55.28,56.78,6482342,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-05
57.01,58.3,56.59,57.76,4036682,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-08
57.68,58.41,57.27,57.4,3667446,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-09
57.57,59.26,56.91,58.56,6887646,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-10
58.31,58.88,58.12,58.13,5036947,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-11
58.09,58.83,57.98,58.75,4352875,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-12
59.16,59.26,58.59,59.02,4473238,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-03-15
