Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
500.24,506.47,488.2,490.11,223784,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-07
492.9,504.58,490.42,500.36,173873,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-08
495.18,499.58,491.61,495.67,112401,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-11
494.85,497.03,487.51,492.28,180223,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-12
492.43,495.36,485.85,488.96,87459,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-13
490.11,496.06,480.56,481.38,81056,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-14
480.0,485.2,467.82,483.3,242193,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-15
487.93,489.6,479.52,483.72,187872,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-19
492.05,509.45,488.64,503.05,250444,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-20
502.19,509.41,487.1,491.32,169546,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-21
489.53,504.28,489.53,496.16,195436,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-22
500.67,512.75,498.0,511.08,342302,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-25
513.62,514.75,498.32,511.56,239712,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-26
501.17,501.92,463.11,469.07,408111,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-27
472.84,499.46,469.56,491.15,385646,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-28
478.47,478.47,436.66,450.11,908120,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-29
450.31,454.82,440.18,451.98,463465,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-01
456.54,466.66,452.95,464.27,285620,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-02
466.52,470.29,457.5,463.63,254089,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-03
465.19,478.56,464.78,477.55,178554,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-02-04
