Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
60.98,61.47,60.64,60.88,4112649,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-11-20
60.95,61.0,60.37,60.45,3372619,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-11-23
60.99,61.47,60.5,61.19,3393748,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-11-24
61.07,61.45,60.4,60.89,2883921,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-11-25
60.79,60.8,60.22,60.65,1694845,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-11-27
60.26,60.47,59.46,59.85,6870609,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-11-30
60.58,61.85,60.04,60.57,5283300,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-01
60.51,61.93,60.19,61.88,3930871,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-02
61.66,62.21,61.38,61.88,4214795,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-03
61.94,62.2,61.05,61.52,2955775,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-04
61.29,62.14,61.17,61.73,4274756,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-07
61.37,61.5,60.62,61.0,3725926,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-08
61.0,61.27,60.47,60.77,2723511,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-09
60.93,61.19,60.44,60.5,3241647,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-10
60.27,60.62,60.18,60.42,2169270,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-11
61.08,61.22,59.63,59.66,3067589,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-14
60.37,61.23,59.79,60.86,3166155,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-15
61.05,61.55,60.25,60.43,2710915,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-16
60.81,61.44,60.75,61.07,3024209,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-17
61.07,61.26,59.81,60.14,8425870,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-18
59.72,60.07,59.05,60.0,4162788,0.0,0.0,SO,Southern Company,Utilities,Electric Utilities,2020-12-21
