Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
141.17,143.2,141.17,142.95,1133304,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-05
144.0,144.96,143.34,144.7,1021813,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-08
144.38,146.91,144.32,146.4,874013,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-09
147.39,148.76,146.12,148.45,1017668,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-10
149.49,150.43,148.1,150.35,882719,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-11
150.78,153.69,150.42,153.48,1365819,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-12
154.5,155.5,150.33,151.07,1068015,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-16
150.4,150.53,146.3,149.06,1028479,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-17
147.39,149.49,147.16,148.04,1590314,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-18
150.62,150.87,141.18,142.19,3251311,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-19
141.61,143.09,137.57,137.63,2094946,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-22
135.87,140.36,133.53,139.57,1981984,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-23
138.65,143.84,138.22,143.64,1130768,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-24
143.33,144.49,138.71,139.63,1314111,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-25
140.68,142.99,139.36,141.52,1735719,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-26
144.01,144.54,142.62,144.45,853895,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-01
144.95,145.23,141.43,141.76,903873,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-02
141.76,141.76,136.74,137.48,964930,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-03
137.0,137.8,131.26,132.43,2225448,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-04
133.88,135.33,129.09,134.7,1365481,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-05
134.49,135.18,132.18,132.23,1120991,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-08
133.87,137.02,133.68,136.31,947748,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-09
137.59,138.0,135.06,135.28,874288,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-10
138.02,138.64,135.98,136.24,811144,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-11
135.02,136.22,134.22,136.01,1112638,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-12
136.63,137.52,135.13,136.9,721464,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-15
137.27,138.04,136.45,137.48,813421,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-16
136.4,137.67,134.76,137.35,716746,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-17
135.87,138.33,135.36,136.0,1153540,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-18
136.34,137.44,134.61,134.77,1317028,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-19
134.77,137.95,134.77,137.43,741553,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-22
138.1,138.68,134.54,135.18,963938,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-23
135.2,136.14,134.05,135.26,858296,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-24
134.24,136.51,133.68,136.23,940525,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-25
137.02,142.35,136.5,142.19,978901,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-26
141.9,143.87,140.87,141.32,1643072,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-29
140.93,142.24,140.4,141.54,874862,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-30
142.0,144.77,141.91,143.4,1209168,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-03-31
144.0,144.6,142.76,143.79,1043453,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-01
145.0,147.76,144.51,147.33,802484,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-05
146.4,147.0,145.38,145.95,1014115,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-06
145.92,145.92,143.28,143.95,692413,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-07
145.56,146.0,143.89,144.65,1054804,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-08
145.2,146.32,143.68,146.23,678193,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-09
146.06,146.23,144.15,145.03,825658,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-12
145.17,145.63,143.05,143.43,935150,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-13
143.33,144.5,142.21,143.42,969946,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-14
143.99,145.46,143.66,145.27,1010276,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-15
146.07,146.49,144.9,145.4,3182375,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-16
145.0,145.52,142.23,143.63,740532,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-19
143.09,143.78,141.74,143.0,598130,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-20
142.83,145.36,142.6,144.65,518953,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-21
144.98,146.1,144.1,145.6,842865,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-22
145.7,148.16,145.22,147.86,694515,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-23
147.99,148.96,147.19,148.74,577952,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-26
149.0,149.78,147.0,148.39,951225,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-27
148.32,149.29,146.53,146.61,941939,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-28
147.59,148.49,145.95,148.39,440796,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-29
147.12,147.73,143.91,144.35,819238,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-04-30
145.45,145.45,140.27,140.4,1119365,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-03
139.3,140.6,137.48,140.32,1040747,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-04
141.41,141.89,140.14,140.72,751812,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-05
140.48,142.87,139.73,142.81,643536,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-06
143.36,144.91,142.61,143.41,627425,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-07
142.85,142.85,139.68,139.9,676227,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-10
138.04,139.67,137.01,138.93,1057533,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-11
137.64,138.49,135.31,135.42,1025502,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-12
136.51,138.41,136.0,138.05,996401,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-13
139.58,140.73,138.8,139.85,830090,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-14
139.85,141.1,138.8,139.54,702088,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-17
140.74,140.74,138.35,138.39,1024268,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-18
136.25,138.27,134.65,138.15,1344862,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-19
135.97,142.08,135.97,141.03,1539933,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-20
141.32,142.17,139.36,139.66,1050000,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-21
140.48,141.69,140.44,140.8,622812,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-24
141.11,141.17,139.81,139.98,767274,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-25
139.91,141.65,139.82,141.35,711213,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-26
141.3,142.16,140.18,140.54,1162950,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-27
141.0,142.61,140.88,142.38,803117,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-05-28
143.07,143.9,141.96,141.97,842354,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-01
141.62,143.99,141.22,143.93,854974,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-02
143.79,145.5,142.6,145.03,1008618,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-03
145.59,149.2,145.59,148.88,1115935,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-04
148.88,150.05,147.36,148.15,923493,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-07
148.92,149.43,147.88,148.74,666727,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-08
149.14,149.26,146.9,146.97,474274,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-09
147.0,148.98,146.67,148.94,422737,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-10
149.15,149.15,146.93,147.83,647911,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-11
148.19,148.67,146.93,148.58,681977,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-14
149.34,150.69,147.8,147.98,1211991,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-15
148.5,149.73,147.45,148.9,805178,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-16
148.9,151.93,148.53,149.35,990340,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-17
148.31,149.62,146.9,147.48,1641712,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-18
148.03,149.47,146.31,149.08,998958,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-21
148.61,150.8,148.07,150.57,932039,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-22
150.61,151.27,150.25,150.95,1676250,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-23
151.9,153.21,151.15,152.66,625407,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-24
153.04,153.98,152.7,153.32,1034753,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-25
153.24,154.88,153.11,154.41,511056,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-28
154.41,155.88,154.0,155.79,618760,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-29
155.0,155.1,153.81,154.41,963309,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-06-30
154.52,154.52,152.93,153.56,1148838,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-01
152.52,153.43,150.35,153.15,864555,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-02
153.4,154.31,151.54,154.16,713767,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-06
155.0,155.52,153.46,155.3,802630,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-07
153.53,155.59,151.85,154.17,521740,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-08
154.92,155.91,154.06,155.81,485545,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-09
156.5,158.13,156.06,157.72,1418589,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-12
157.72,158.58,156.99,157.42,758270,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-13
158.19,158.82,157.3,157.92,772731,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-14
157.16,157.41,155.61,156.56,865119,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-15
157.19,157.75,154.84,155.01,2292957,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-16
153.07,154.88,152.96,154.78,809395,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-19
155.6,157.44,155.02,156.59,862114,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-20
157.07,158.49,156.63,158.46,477122,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-21
159.0,159.38,158.25,158.58,553585,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-22
159.55,160.86,158.23,159.7,555715,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-23
159.5,159.98,158.33,159.98,524513,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-26
159.83,159.83,156.23,158.84,907948,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-27
159.27,161.2,159.02,160.15,677959,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-28
160.99,162.86,160.71,161.71,829990,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-29
161.03,164.88,161.03,164.55,1047170,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-07-30
165.0,165.48,163.8,164.91,848403,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-02
165.42,166.88,164.48,166.71,758658,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-03
166.3,168.17,166.04,167.07,598209,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-04
167.4,167.62,165.53,166.4,951759,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-05
166.59,167.63,166.0,166.6,587018,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-06
166.42,167.15,166.07,166.95,501306,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-09
167.58,167.99,164.51,165.63,680247,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-10
165.61,165.62,163.67,165.05,585090,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-11
165.0,165.11,163.23,165.03,576209,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-12
165.43,166.25,164.16,166.1,503726,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-08-13
