Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
381.85,385.1,375.87,378.68,3281876,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-17
375.03,375.48,365.04,367.0,7242072,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-18
364.8,366.28,350.14,356.51,12594762,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-19
355.94,361.65,354.0,358.4,4234346,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-22
359.3,359.3,353.51,355.27,3810982,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-23
357.08,364.99,356.0,359.65,3588306,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-24
358.01,359.47,354.15,358.36,3004358,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-25
359.93,366.61,357.26,366.14,2772743,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-26
364.24,365.35,358.61,362.91,4101127,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-29
360.78,364.57,357.1,358.2,2916769,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-30
