Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
421.68,421.68,412.49,419.22,420570,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-22
420.43,426.47,417.96,419.11,413514,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-25
420.87,422.06,413.9,417.31,328042,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-26
414.05,421.33,409.83,420.0,594460,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-27
421.53,429.57,421.53,422.83,623763,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-28
420.0,425.58,392.56,392.91,1199661,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-29
395.86,403.06,389.35,391.36,825867,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-01
393.47,402.08,391.12,398.0,898855,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-02
395.79,403.5,394.08,401.69,628742,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-03
403.48,406.0,400.98,403.75,444293,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-04
406.6,411.69,404.25,404.95,500447,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-05
405.69,409.14,403.21,407.16,386361,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-08
407.34,409.38,402.23,403.73,680929,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-09
407.55,407.55,400.63,401.85,748692,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-10
402.77,404.65,397.76,400.01,345584,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-11
397.51,402.09,395.0,396.02,723483,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-12
397.98,398.15,383.61,383.8,783980,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-16
383.8,388.18,376.94,387.12,1527890,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-17
385.85,396.35,384.56,395.55,584974,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-18
395.55,396.79,386.77,388.91,760205,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-19
386.93,390.15,382.56,383.92,818917,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-22
386.11,391.87,377.19,387.84,1061712,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-23
387.07,388.35,373.25,378.82,1307429,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-24
377.94,381.24,373.32,379.11,753720,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-25
381.8,385.52,377.62,377.62,536358,0.0,0.0,ROP,Roper Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-26
