Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
247.78,251.16,247.51,250.78,21411547,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-24
251.77,252.75,250.82,251.72,17700303,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-25
251.43,252.94,250.75,251.49,17771600,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-26
251.17,251.48,249.25,249.31,24426244,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-27
251.0,252.08,249.56,249.68,18265642,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-28
251.23,251.29,246.96,247.4,23213310,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-01
248.12,249.27,245.84,247.3,19406705,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-02
245.22,246.34,243.0,245.71,25108111,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-03
247.76,251.65,247.51,250.79,25281094,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-04
249.98,254.09,249.81,253.81,23079167,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-07
255.16,256.01,252.51,252.57,22454998,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-08
253.81,255.53,253.21,253.59,17937634,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-09
254.29,257.46,253.67,257.24,24563619,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-10
257.98,258.49,256.61,257.89,18949731,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-11
257.9,259.95,256.8,259.89,19150507,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-14
259.77,259.99,257.68,258.36,18016931,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-15
259.4,260.58,254.42,257.38,27219955,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-16
256.06,261.75,256.01,260.9,27565537,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-17
259.63,262.3,258.75,259.43,37162767,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-18
259.82,263.52,257.92,262.63,26696119,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-21
262.72,265.79,262.4,265.51,24694090,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-22
265.99,266.83,264.43,265.27,19518681,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-23
266.16,267.85,265.47,266.69,21346867,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-24
266.23,267.25,264.76,265.02,23891113,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-25
266.18,268.9,265.91,268.72,19590024,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-28
268.86,271.65,267.98,271.4,19921311,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-29
270.69,271.36,269.6,270.9,21547257,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-06-30
269.61,271.84,269.6,271.6,16725323,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-01
272.82,278.0,272.5,277.65,26474408,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-02
278.03,279.37,274.3,277.66,31565556,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-06
279.4,280.69,277.15,279.93,23260031,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-07
276.9,278.73,274.87,277.42,24605941,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-08
275.72,278.05,275.32,277.94,23676665,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-09
279.16,279.77,276.58,277.32,18931695,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-12
277.52,282.85,277.39,280.98,26120128,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-13
282.35,283.66,280.55,282.51,23113662,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-14
282.0,282.51,279.83,281.03,22604227,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-15
282.07,284.1,279.46,280.75,26186848,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-16
278.93,280.37,274.45,277.01,32935634,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-19
278.03,280.97,276.26,279.32,26259741,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-20
278.9,281.52,277.29,281.4,24364320,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-21
283.84,286.42,283.42,286.14,23384059,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-22
287.37,289.99,286.5,289.67,22767371,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-23
289.0,289.69,286.64,289.05,23153573,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-26
289.43,289.58,282.95,286.54,33592179,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-27
288.99,290.15,283.83,286.22,33506853,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-28
286.24,288.62,286.08,286.5,18168294,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-29
285.17,286.66,283.91,284.91,20944846,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-07-30
286.36,286.77,283.74,284.82,16261757,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-02
285.42,287.23,284.0,287.12,17879048,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-03
286.22,287.59,284.65,286.51,16187331,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-04
286.88,289.63,286.1,289.52,13900167,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-05
288.5,289.5,287.62,289.46,16589336,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-06
289.75,291.55,287.81,288.33,16117629,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-09
288.8,289.25,285.2,286.44,18616578,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-10
287.21,288.66,285.86,286.95,13955934,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-11
286.63,289.97,286.34,289.81,14570391,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-12
289.48,292.9,289.3,292.85,18249046,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-13
293.19,294.82,290.02,294.6,22516027,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-16
292.39,293.43,291.08,293.08,20075250,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-17
292.04,294.82,290.27,290.73,21619885,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-18
288.69,297.47,288.64,296.77,29850461,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-19
299.72,305.84,298.06,304.36,40815006,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-20
303.24,305.4,301.85,304.65,22820157,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-23
305.02,305.65,302.0,302.62,18153274,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-24
304.3,304.59,300.42,302.01,19906057,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-25
300.99,302.43,298.95,299.09,17666084,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-26
298.99,300.87,296.83,299.72,22605726,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-27
301.12,304.22,301.06,303.59,16348072,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-30
304.42,304.5,301.5,301.88,26274238,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-08-31
302.86,305.19,301.49,301.83,18914026,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-01
302.2,303.36,300.18,301.15,16290545,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-02
300.99,302.6,300.26,301.14,14751609,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-03
301.0,301.09,298.2,300.18,17369332,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-07
299.78,300.61,297.47,300.21,15046819,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-08
300.82,302.14,297.0,297.25,19927000,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-09
298.42,299.92,295.38,295.71,19633363,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-10
297.55,298.54,294.08,296.99,23931707,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-13
299.56,301.39,298.1,299.79,22189292,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-14
303.26,305.32,301.82,304.82,28728377,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-15
303.76,305.31,300.76,305.22,19550815,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-16
304.17,304.5,299.53,299.87,41372456,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-17
296.33,298.72,289.52,294.3,38278661,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-20
295.69,297.54,294.07,294.8,22364103,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-21
296.73,300.22,294.51,298.58,26626342,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-22
298.85,300.9,297.53,299.56,18604601,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-23
298.23,299.8,296.93,299.35,14998978,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-24
296.14,296.47,292.94,294.17,23559276,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-27
289.8,290.78,282.75,283.52,43184837,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-28
285.1,286.77,283.01,284.0,26353696,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-29
285.71,287.83,281.62,281.92,32921298,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-09-30
282.12,289.98,281.29,289.1,30086280,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-10-01
287.4,287.75,280.25,283.11,31333747,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-10-04
284.05,290.4,284.05,288.76,24993024,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-10-05
285.78,293.63,285.51,293.11,28002550,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-10-06
