Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
148.34,152.26,147.32,151.88,2958608,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-01
153.02,154.25,150.99,151.87,2536652,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-02
152.0,152.41,147.46,147.58,2703592,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-03
147.83,150.65,147.0,150.52,2027583,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-04
151.72,151.93,148.61,148.76,2169328,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-05
150.16,153.3,148.76,153.2,2296013,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-08
152.7,153.51,151.73,152.85,1689291,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-09
154.7,154.79,151.6,153.23,1761840,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-10
154.61,159.01,154.61,158.8,2981585,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-11
158.99,161.4,157.91,160.78,2385914,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-12
162.85,163.95,160.36,160.49,3172413,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-16
157.15,162.11,155.0,159.75,3815946,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-17
157.94,158.77,155.66,158.09,3808456,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-18
160.63,164.4,160.0,163.8,2944031,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-19
162.31,163.41,158.47,159.24,3510227,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-22
157.36,158.67,153.31,157.7,3022283,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-23
156.52,161.92,155.16,161.76,2748906,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-24
158.7,160.15,153.29,153.68,3282579,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-25
156.56,157.75,152.26,155.82,5574151,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-02-26
157.08,158.78,155.03,158.59,3385690,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-01
159.41,159.41,154.03,154.29,3016494,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-02
153.17,155.0,149.52,149.94,2665947,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-03
149.19,149.59,142.25,144.52,4870042,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-04
149.0,149.62,143.39,148.88,4040153,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-03-05
