Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
275.67,277.77,272.16,272.58,780701,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-01-05
271.04,271.67,262.54,264.64,852793,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-01-06
263.28,266.33,261.84,265.25,840178,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-01-07
266.63,270.07,266.09,267.82,552469,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-01-08
268.07,268.78,259.5,260.36,961081,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-01-11
259.97,262.81,256.26,261.21,692030,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-01-12
260.4,266.16,260.03,265.42,729718,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-01-13
265.72,268.05,263.72,264.12,531769,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-01-14
267.06,270.43,264.97,269.1,538767,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-01-15
269.81,271.01,267.01,269.14,424140,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-01-19
270.86,275.44,267.69,272.54,766347,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-01-20
270.54,273.79,267.8,272.69,435919,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-01-21
273.5,274.6,270.53,272.71,641611,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-01-22
274.78,279.23,271.55,276.53,782685,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-01-25
275.34,278.52,271.66,277.48,642565,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-01-26
277.0,279.56,270.14,271.7,564696,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-01-27
271.12,274.79,268.97,269.86,483497,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-01-28
268.11,270.46,265.7,268.67,806183,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-01-29
269.76,278.82,268.54,278.27,816794,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-01
280.32,285.19,279.2,281.9,1106146,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-02
276.91,280.08,270.42,272.12,1308234,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-03
271.67,276.56,269.9,274.24,962207,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-04
274.65,278.95,273.54,273.86,526249,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-05
272.77,272.77,264.24,267.01,824885,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-08
267.03,269.02,264.35,266.66,477790,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-09
268.3,270.19,264.8,266.02,568066,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-10
264.21,266.51,262.89,265.02,571982,0.0,0.0,SBAC,SBA Communications,Real Estate,Telecom Tower REITs,2021-02-11
