Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
45.97,46.63,45.92,46.62,1829139,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-21
46.65,46.84,45.88,46.58,1799292,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-22
46.58,48.97,46.42,48.0,4256536,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-25
47.91,50.04,47.64,49.95,3506948,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-26
50.12,53.77,49.97,52.71,5766292,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-27
52.0,53.5,48.03,48.75,6558063,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-28
48.84,50.1,47.69,48.11,4292623,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-29
48.04,48.3,47.43,48.03,2393381,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-01
48.07,48.07,47.09,47.26,2456033,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-02
47.15,47.28,46.26,47.12,1598826,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-03
47.08,47.4,46.66,46.93,2065292,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-04
46.98,47.74,46.71,47.5,1302591,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-05
47.59,47.71,46.64,47.12,1981687,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-08
47.31,47.33,46.53,47.0,1497836,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-09
47.29,47.91,47.1,47.55,1725959,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-10
47.55,47.56,46.81,46.97,1311707,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-11
46.97,47.0,46.34,46.75,1708142,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-12
46.7,46.88,46.05,46.11,1998841,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-16
46.19,46.54,45.91,46.38,1985906,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-17
46.38,47.75,46.14,47.14,2017953,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-18
47.11,47.16,46.26,46.32,1817531,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-19
46.38,46.63,45.49,46.13,2352218,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-22
46.38,46.89,46.04,46.33,1763283,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-23
46.29,46.53,45.96,46.24,1332677,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-24
46.1,46.93,45.54,45.65,1969200,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-25
45.74,46.14,45.33,45.48,2444328,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-02-26
