Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
42.04,42.97,41.0,41.38,4698706,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-29
41.89,43.32,41.88,42.97,2158500,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-01
43.65,43.84,42.66,43.4,1809591,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-02
43.57,44.22,42.68,42.8,2011570,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-03
42.72,43.68,42.31,43.17,1786642,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-04
43.69,44.7,42.75,43.14,1225930,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-05
43.68,44.42,43.33,43.97,1480342,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-08
44.04,44.23,43.4,43.99,1441480,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-09
44.42,44.42,42.15,43.24,1959042,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-10
43.48,43.5,42.43,43.16,1464551,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-11
42.58,44.4,42.51,44.36,1507693,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-12
44.6,45.56,43.88,45.24,2371987,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-16
44.89,45.45,44.09,45.06,1822473,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-17
45.35,46.74,42.85,43.87,3459127,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-18
44.49,45.85,44.07,45.76,2303831,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-19
45.88,47.44,45.32,46.87,2563439,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-22
46.86,47.0,44.7,46.75,1582254,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-23
46.66,48.88,46.66,48.61,2157222,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-24
48.58,48.6,46.27,46.66,1506047,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-25
46.54,46.54,44.41,45.28,2125955,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-02-26
