Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
86.33,86.41,84.08,84.3,874822,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-08
84.01,84.16,81.56,81.6,1622283,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-09
81.71,81.94,79.44,80.69,5470146,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-10
80.56,83.19,80.0,80.54,1444675,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-11
81.05,81.06,80.1,80.72,1064172,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-12
80.54,83.53,80.45,82.75,893464,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-15
82.43,82.92,80.09,80.3,611836,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-16
80.01,80.82,79.3,80.76,652418,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-17
80.31,81.06,79.62,79.92,576543,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-18
79.65,81.4,79.47,80.24,1003356,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-19
79.97,80.03,78.5,79.25,692794,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-22
78.71,79.46,77.25,78.0,852196,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-23
78.11,80.99,77.69,77.99,687751,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-24
77.91,80.06,77.13,79.8,942900,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-25
80.4,81.27,79.5,80.64,940150,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-26
79.65,80.45,79.05,79.19,801800,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-29
79.19,80.25,78.64,78.92,953860,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-30
78.55,79.26,77.41,77.48,1891506,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-31
77.25,78.35,76.48,78.08,2852419,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-01
81.32,81.8,79.62,80.6,1460313,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-05
79.97,82.38,79.62,80.92,1325233,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-06
79.13,80.41,77.68,77.99,2590426,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-07
75.85,78.21,75.29,77.62,2541668,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-08
77.51,77.8,76.31,77.41,915141,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-09
77.47,79.53,77.24,78.69,1058334,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-12
78.22,78.68,77.29,77.7,799447,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-13
77.63,78.79,77.29,77.52,835626,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-14
78.09,78.92,77.94,78.73,1060890,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-15
79.18,80.75,79.18,80.61,1259253,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-16
80.74,81.04,79.27,79.73,713796,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-19
79.2,79.86,78.38,79.16,569999,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-20
79.46,80.97,79.34,80.87,610843,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-21
80.94,81.23,80.01,80.12,433231,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-22
80.49,81.65,80.24,81.34,413144,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-23
81.75,82.19,80.89,81.61,656698,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-26
81.42,81.84,80.36,80.46,818892,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-27
80.62,81.15,79.47,79.68,828409,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-28
80.0,81.16,79.47,80.59,996161,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-29
80.49,81.62,80.39,80.5,852818,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-04-30
80.67,82.12,80.67,81.29,848478,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-03
81.39,81.53,77.93,78.86,1565492,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-04
79.12,79.24,78.01,78.64,733344,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-05
78.64,79.03,77.59,78.05,700262,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-06
77.76,79.07,77.69,78.97,661775,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-07
79.45,79.88,78.83,78.9,490642,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-10
78.5,78.6,77.75,78.14,691251,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-11
77.98,78.36,76.52,76.75,647698,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-12
76.63,78.8,76.63,78.4,837903,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-13
78.91,79.46,78.34,78.79,636798,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-14
77.84,78.66,76.83,77.68,715877,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-17
77.87,78.5,77.41,77.48,739649,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-18
76.99,77.24,75.82,77.14,666986,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-19
77.33,78.48,76.77,77.56,1011561,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-20
79.44,81.12,79.1,80.24,1032213,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-21
80.41,81.36,80.17,80.43,759118,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-24
80.36,80.57,79.16,80.25,700533,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-25
80.54,80.97,80.28,80.68,539112,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-26
80.93,81.5,80.0,80.25,1094677,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-27
80.57,82.76,80.57,82.49,954352,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-05-28
83.23,84.1,83.02,83.96,1207083,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-01
83.95,84.63,83.32,84.14,784997,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-02
83.56,83.88,82.96,83.6,636226,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-03
83.97,84.17,83.45,84.0,427092,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-04
84.21,84.39,83.22,83.8,867334,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-07
85.61,85.72,83.6,83.6,1051243,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-08
83.52,83.81,82.47,82.5,681592,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-09
82.88,82.88,81.92,82.07,1056444,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-10
82.48,83.73,81.6,83.71,982207,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-11
83.52,83.67,82.92,83.43,720031,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-14
83.97,83.97,82.57,82.6,477090,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-15
82.52,82.75,81.04,81.38,535624,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-16
81.34,81.42,79.36,79.53,920802,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-17
78.51,78.87,77.86,77.95,1798488,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-18
78.57,79.77,78.25,79.66,1714654,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-21
79.8,79.93,78.79,79.81,899849,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-22
79.77,79.96,78.94,78.94,468498,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-23
79.14,80.13,78.42,80.03,728028,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-24
80.03,80.92,79.85,80.68,1067547,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-25
80.67,80.67,79.36,79.88,698706,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-28
80.3,80.33,79.16,79.28,425266,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-29
79.16,80.7,78.95,80.66,888574,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-06-30
80.81,81.42,80.39,80.78,534129,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-01
80.95,81.1,80.11,80.27,581267,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-02
80.17,80.21,79.42,79.79,519673,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-06
79.54,80.66,79.31,79.93,491141,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-07
79.17,80.03,78.68,79.6,602659,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-08
80.43,80.95,79.99,80.82,468136,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-09
79.87,80.18,79.12,79.7,422330,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-12
79.52,79.65,77.83,77.96,588713,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-13
77.98,78.22,77.34,78.0,523644,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-14
77.49,78.71,77.15,78.65,613871,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-15
79.09,79.57,77.59,77.65,466234,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-16
75.83,76.34,73.4,74.1,1846053,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-19
74.09,76.34,74.09,75.98,1783690,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-20
77.05,77.52,75.52,75.7,788009,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-21
75.55,75.55,73.74,74.58,1347209,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-22
75.62,76.75,75.13,75.5,965174,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-23
74.9,76.48,74.9,76.08,1288263,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-26
70.11,72.0,65.53,65.79,4409704,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-27
65.0,67.56,64.81,66.82,3000901,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-28
67.39,69.72,67.09,67.25,2976932,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-29
66.68,67.46,66.22,66.77,921823,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-07-30
67.45,68.04,66.72,67.35,1952423,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-02
67.64,67.64,65.89,66.66,1303759,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-03
65.95,66.38,64.82,65.39,1640650,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-04
65.45,65.64,63.98,64.18,1367996,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-05
64.63,65.44,64.44,65.08,1137519,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-06
64.93,64.93,64.04,64.4,1234336,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-09
64.36,65.98,64.15,65.5,993523,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-10
65.48,66.32,65.26,66.1,1025115,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-11
66.25,66.28,65.24,65.61,836045,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-12
65.87,67.08,65.77,66.49,717016,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-13
66.14,66.48,65.62,66.45,778260,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-16
66.02,66.45,65.5,66.04,812079,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-17
65.97,67.04,65.74,66.15,1395790,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-18
65.72,66.43,65.42,65.73,2171057,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-19
65.6,66.15,64.9,65.08,1261416,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-20
65.41,66.28,65.16,66.13,1471140,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-23
66.57,66.85,66.19,66.63,1027249,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-24
66.88,67.27,66.06,66.09,724766,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-25
65.79,66.32,64.28,64.51,695616,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-26
64.65,65.82,64.56,65.56,953735,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-08-27
