Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
123.77,124.2,122.78,123.16,7685183,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-03
123.1,124.77,121.54,122.15,10405012,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-04
122.76,126.33,122.55,125.98,10588252,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-05
125.76,128.9,125.32,127.31,9347375,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-08
127.64,128.92,126.06,126.18,9027519,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-09
126.15,128.42,125.47,127.34,9223358,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-10
127.13,127.85,126.72,126.91,7106925,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-11
127.65,128.82,127.65,128.14,6628083,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-12
128.39,129.04,127.19,128.56,7299661,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-15
128.51,129.98,128.51,128.94,6608210,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-16
129.11,129.84,128.35,128.42,6292982,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-17
128.21,129.04,127.04,128.7,6954624,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-18
129.1,129.74,127.9,128.01,22165883,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-19
128.01,130.88,128.01,130.18,8251038,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-22
130.41,133.29,129.99,132.6,9643590,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-23
130.94,133.14,130.62,132.56,8494871,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-24
133.09,133.62,132.05,133.48,7662085,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-25
133.22,135.61,132.48,135.45,10941473,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-26
135.0,137.6,135.0,137.57,11339486,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-29
136.61,137.0,135.14,135.45,8157456,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-30
135.68,136.75,135.26,135.43,9319427,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-31
135.05,135.48,133.33,134.28,9269628,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-01
134.96,137.25,134.73,136.45,8401131,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-05
136.0,137.02,135.64,136.5,6335803,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-06
137.12,137.33,136.25,136.74,10340489,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-07
136.9,137.63,136.59,137.26,6176760,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-08
136.51,137.27,135.56,136.37,6022376,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-09
136.5,137.04,135.71,136.92,6634546,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-12
136.02,136.39,134.84,135.11,9402900,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-13
135.52,135.79,134.58,135.6,7707205,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-14
135.97,137.76,135.87,137.24,8094152,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-15
137.61,137.9,136.88,137.25,8356774,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-16
136.94,137.08,135.39,136.61,9284856,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-19
134.84,138.59,133.53,137.75,10229756,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-20
137.89,138.57,136.6,136.85,8648067,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-21
135.37,135.79,134.06,134.63,7503123,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-22
134.93,135.08,133.25,133.94,6862954,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-23
133.49,133.76,131.17,131.26,10089681,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-26
131.24,131.89,130.29,131.18,8433505,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-27
131.71,131.85,130.88,131.4,6413961,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-28
131.31,132.99,131.31,132.51,6969292,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-29
132.75,133.67,132.26,133.42,9323576,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-04-30
134.03,135.68,134.03,135.0,8223689,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-03
134.98,135.83,134.21,134.54,9742833,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-04
134.37,134.97,133.37,133.46,8446945,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-05
134.01,135.37,133.92,135.14,9882245,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-06
135.08,136.03,134.76,135.15,6403406,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-07
135.89,138.42,135.69,137.67,8982610,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-10
138.49,138.79,136.47,136.99,11271160,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-11
136.49,137.0,135.49,135.54,8986633,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-12
135.89,138.53,135.39,137.72,8895569,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-13
137.67,139.1,137.67,138.01,6138632,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-14
137.97,139.07,137.61,137.73,7898274,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-17
136.46,137.83,136.15,136.32,9418192,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-18
136.06,136.83,135.58,136.6,10021450,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-19
136.79,138.71,136.72,138.0,8914082,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-20
138.2,138.94,137.78,138.0,10526775,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-21
138.0,138.8,137.73,137.96,7115402,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-24
138.05,138.48,136.75,138.43,8245079,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-25
138.79,138.86,137.87,138.12,8230821,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-26
138.12,138.28,134.66,134.98,33235856,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-27
135.15,136.13,134.64,134.85,10719747,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-05-28
135.79,136.0,132.48,132.88,10197553,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-01
133.0,133.63,132.52,133.46,8346816,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-02
133.23,135.91,133.2,135.85,11365870,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-03
135.7,136.62,135.4,135.95,7005161,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-04
136.36,136.84,135.68,136.42,8512042,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-07
136.68,136.75,134.75,134.84,7001714,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-08
135.55,136.44,134.74,134.79,6316937,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-09
135.02,136.35,134.62,135.79,6598782,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-10
135.75,135.87,133.9,134.86,10724039,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-11
134.98,135.03,133.96,134.91,6398931,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-14
135.2,135.64,134.55,134.65,5616036,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-15
135.18,135.58,132.65,132.78,9062959,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-16
132.82,134.16,132.65,133.99,7972020,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-17
133.34,133.35,131.94,132.03,16104991,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-18
132.69,133.26,132.4,133.07,8123783,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-21
133.04,134.02,132.88,133.12,6642658,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-22
132.95,133.36,132.32,132.93,5914834,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-23
132.95,133.3,132.7,133.02,6206400,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-24
133.26,135.54,132.95,134.92,24635171,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-25
134.9,136.16,134.76,135.32,6164883,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-28
135.51,135.83,133.82,134.4,5910569,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-29
134.58,135.29,134.29,134.93,5884207,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-06-30
135.43,136.14,134.92,135.24,6024270,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-01
135.6,136.64,135.42,135.9,5647045,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-02
135.52,136.3,135.36,135.98,6673416,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-06
136.03,137.59,136.03,137.0,5622201,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-07
136.99,137.4,135.89,136.98,7738453,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-08
137.24,137.65,136.84,137.03,6026018,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-09
136.9,137.46,136.43,137.14,6968700,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-12
136.39,137.57,136.39,136.97,5780042,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-13
137.01,138.22,136.37,137.98,6013501,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-14
138.01,139.26,137.7,139.16,7476274,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-15
139.3,140.78,139.11,140.51,9700264,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-16
140.32,141.87,138.81,140.44,9772790,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-19
140.44,141.98,139.64,139.69,8256828,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-20
139.95,140.2,138.99,139.2,7052378,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-21
137.29,138.33,136.71,137.8,6133955,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-22
137.48,139.98,137.08,139.79,8010937,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-23
139.62,140.82,139.22,140.28,6039585,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-26
140.15,141.62,140.0,140.85,7206988,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-27
140.67,140.67,138.71,138.76,8627600,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-28
139.76,140.18,138.73,139.48,5430499,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-29
142.0,144.54,141.55,142.23,14394251,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-07-30
141.77,142.43,140.8,141.88,7009458,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-02
141.86,144.21,141.52,143.95,8456036,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-03
143.04,144.09,142.35,142.43,6628299,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-04
143.35,143.55,141.47,142.5,5363444,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-05
143.03,143.12,141.22,141.41,6030208,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-06
141.95,142.59,141.7,142.18,4743859,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-09
141.91,142.51,141.66,142.27,5253709,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-10
142.74,143.24,142.47,142.62,4205314,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-11
143.15,143.15,142.35,142.95,4956225,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-12
142.95,143.99,142.69,143.64,4888836,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-13
143.67,144.69,143.38,144.64,6041066,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-16
144.4,145.6,143.89,144.88,7577047,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-17
144.7,144.88,143.18,143.3,7161992,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-18
143.16,145.28,143.16,144.99,5787162,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-19
145.25,145.98,144.78,145.09,5273873,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-20
144.29,145.34,144.23,144.35,4515661,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-23
144.01,144.15,142.98,143.18,4560484,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-24
143.07,143.13,142.25,142.67,3861614,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-25
142.56,142.71,141.47,142.42,4749426,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-26
142.48,142.77,141.64,142.31,4741264,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-27
142.6,142.99,142.05,142.93,3845772,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-30
143.04,143.53,142.05,142.39,9642489,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-08-31
142.33,144.18,142.23,143.84,6214198,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-09-01
143.97,144.73,143.58,143.95,5393716,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-09-02
143.76,144.36,143.52,144.05,5466418,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-09-03
144.32,144.5,143.29,143.51,6678185,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-09-07
143.08,144.94,143.01,144.6,6897784,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-09-08
144.57,144.88,143.65,143.99,6354834,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-09-09
