Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
27.29,27.44,26.89,26.93,5442190,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2020-12-22
27.12,27.88,27.06,27.73,3570292,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2020-12-23
27.82,27.82,27.14,27.58,1477615,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2020-12-24
27.78,28.04,27.49,27.53,2707451,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2020-12-28
27.65,27.65,27.19,27.28,2782506,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2020-12-29
27.01,27.4,27.01,27.28,2253100,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2020-12-30
27.15,27.61,27.04,27.57,2503418,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2020-12-31
27.76,27.96,26.83,27.23,4980463,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-04
27.34,27.93,27.15,27.61,3476114,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-05
28.36,30.46,28.29,30.26,10079563,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-06
30.95,32.12,30.82,31.44,6308182,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-07
31.5,31.5,30.6,31.18,5164958,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-08
30.7,31.49,30.5,31.38,6048386,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-11
31.42,31.91,31.25,31.82,5504164,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-12
31.66,31.98,31.35,31.7,3931168,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-13
31.8,32.82,31.66,32.54,5223468,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-14
31.98,32.24,31.56,31.86,4431805,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-15
31.95,32.39,31.76,32.07,4513570,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-19
31.98,32.06,31.24,31.33,4872517,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-20
31.32,31.68,30.38,30.68,4103446,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-21
30.57,30.98,30.42,30.9,3559281,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-22
30.25,30.58,29.46,30.4,4378517,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-25
30.77,30.95,29.73,29.75,4283810,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-26
29.09,29.09,28.25,28.44,8079853,0.0,0.0,FITB,Fifth Third Bancorp,Financials,Regional Banks,2021-01-27
