Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
335.58,339.58,332.14,338.77,189388,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-19
339.48,343.9,338.77,343.16,132859,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-20
344.3,346.02,341.02,342.73,159008,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-21
345.07,345.07,342.06,342.75,174085,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-24
343.54,346.94,343.44,344.56,155927,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-25
346.57,348.51,345.02,346.36,141302,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-26
349.42,349.99,346.16,346.77,212820,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-27
349.03,350.85,346.16,349.93,137691,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-28
350.33,352.44,344.26,349.07,235820,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-01
349.33,349.33,342.52,345.54,191976,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-02
345.03,345.03,338.27,341.7,194517,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-03
343.41,344.35,339.7,341.46,146956,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-04
342.95,342.95,337.44,341.17,176983,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-07
341.92,342.75,339.45,342.0,336109,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-08
341.03,342.22,338.12,338.23,236095,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-09
339.59,341.01,336.38,338.39,167461,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-10
338.31,340.89,336.4,338.89,212406,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-11
337.87,338.5,331.92,333.61,269049,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-14
334.71,336.89,332.77,333.77,304331,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-15
333.23,333.23,326.68,328.58,227478,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-16
328.86,328.93,323.03,325.63,214326,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-17
322.5,325.15,320.04,321.06,325762,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-18
324.15,329.1,323.08,328.55,159219,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-21
328.0,329.72,324.16,327.69,126139,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-22
329.41,329.41,325.29,326.49,159283,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-23
328.83,332.82,325.84,330.64,246991,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-24
330.65,332.58,330.48,331.01,249945,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-25
331.51,339.79,329.24,337.79,260409,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-28
338.51,348.76,337.55,347.9,381749,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-29
347.49,352.99,344.56,350.8,663735,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-06-30
350.47,350.76,344.83,346.07,301286,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-01
345.81,347.97,345.64,347.09,118801,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-02
348.55,348.55,340.7,345.12,199202,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-06
344.05,354.62,343.96,353.91,187011,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-07
349.22,349.22,340.3,341.53,228452,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-08
344.07,345.05,339.58,342.15,220951,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-09
341.9,344.04,338.46,342.62,236251,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-12
340.6,342.91,335.64,336.17,165172,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-13
320.0,328.14,310.05,310.41,1046525,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-14
308.35,319.19,298.66,317.42,691328,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-15
319.35,321.44,316.29,317.91,254133,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-16
312.31,319.48,312.31,317.14,281756,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-19
319.53,327.93,316.92,325.62,320768,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-20
326.51,328.47,319.8,320.7,297516,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-21
322.17,322.45,314.75,316.05,226088,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-22
318.56,322.28,317.4,320.61,238113,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-23
312.0,328.0,310.0,327.32,393022,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-26
326.73,333.73,323.86,332.08,399623,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-27
332.22,333.62,322.5,327.27,278725,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-28
330.2,334.85,326.76,333.95,176149,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-29
333.0,336.3,328.88,329.43,380491,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-07-30
331.85,335.61,328.44,328.44,331164,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-02
330.89,336.67,329.11,332.43,501543,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-03
331.08,337.47,328.65,328.65,415183,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-04
330.04,333.11,326.25,329.6,373331,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-05
330.88,335.7,328.72,333.8,233096,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-06
333.58,337.32,331.74,334.76,222462,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-09
335.17,341.23,334.11,339.26,288195,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-10
341.28,345.16,339.64,344.41,205354,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-11
344.99,345.65,340.49,340.98,241764,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-12
340.51,341.47,337.77,340.48,170688,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-13
338.96,342.12,337.6,339.21,293688,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-16
335.12,337.59,332.26,334.12,233753,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-17
333.55,334.32,325.46,325.83,223706,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-18
322.71,330.82,322.51,330.2,212981,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-19
330.18,335.76,329.99,333.65,182487,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-20
333.69,334.52,330.82,331.33,163509,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-23
331.33,335.2,329.23,330.59,207734,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-24
332.93,334.02,330.93,331.44,196563,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-25
331.94,331.94,328.54,328.98,214087,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-26
329.28,334.94,327.32,333.82,273092,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-27
334.69,339.18,333.35,335.71,116848,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-30
336.73,336.73,332.77,335.18,220708,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-08-31
336.19,336.42,331.26,334.78,132263,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-01
335.77,337.54,333.08,334.99,145126,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-02
334.4,335.14,332.43,332.79,121322,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-03
330.82,334.32,324.65,324.74,262777,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-07
324.94,329.57,323.57,328.52,202201,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-08
329.17,330.0,324.93,325.75,222832,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-09
326.97,328.55,321.35,321.39,237317,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-10
326.3,328.78,319.78,320.72,342127,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-13
321.25,322.02,307.62,313.29,428705,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-14
314.15,316.65,305.8,312.42,511343,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-15
313.59,314.02,308.15,310.62,263871,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-16
309.17,309.77,304.6,305.83,630267,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-17
301.34,308.79,301.34,306.91,317003,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-20
307.76,308.22,304.4,305.94,231165,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-21
307.71,307.83,303.88,305.7,319557,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-22
306.53,309.3,306.31,308.61,159295,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-23
308.55,310.73,307.47,308.63,121675,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-24
306.75,310.71,306.18,308.23,154997,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-27
306.92,310.34,302.23,302.32,275835,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-28
302.29,304.55,299.36,300.48,158589,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-29
301.4,302.07,294.17,294.17,329233,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-09-30
295.61,299.52,292.62,297.39,292141,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-01
295.63,297.82,293.69,296.02,215555,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-04
296.24,300.87,294.0,299.31,603416,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-05
297.9,299.78,294.95,297.02,495825,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-06
297.91,306.41,297.91,303.97,416068,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-07
304.36,304.36,294.81,295.05,282470,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-08
294.12,299.38,293.7,295.36,124246,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-11
296.04,300.02,294.77,297.76,331421,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-12
298.66,301.79,296.26,301.28,269882,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-13
304.32,309.44,302.07,309.19,152684,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-14
310.81,313.32,308.78,309.17,140922,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-15
307.94,314.02,305.72,313.11,146222,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-18
315.47,315.47,308.27,309.21,274715,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-19
310.17,311.82,308.82,311.02,226270,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-20
310.59,311.9,305.88,310.6,232197,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-21
311.44,316.69,309.37,312.18,244762,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-22
296.57,324.68,290.51,304.29,859150,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-25
302.91,309.33,302.34,302.75,456893,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-26
304.24,307.58,296.55,296.99,345674,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-27
298.63,300.71,295.69,297.9,301728,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-28
297.34,301.58,296.75,299.28,291310,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-10-29
300.47,305.07,297.35,302.99,461236,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-11-01
303.09,308.26,299.09,305.7,351990,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-11-02
304.96,306.61,299.6,300.0,231472,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-11-03
300.79,304.99,300.32,301.0,292654,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-11-04
303.66,305.91,299.62,302.18,443292,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-11-05
