Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
59.89,60.12,59.35,59.94,1906918,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-13
60.4,60.84,58.67,59.95,2078787,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-16
59.59,59.59,58.69,59.21,1605762,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-17
59.63,60.63,58.92,59.89,1549497,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-18
59.52,60.15,58.68,60.03,1533444,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-19
58.77,59.87,58.51,59.19,2490501,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-20
60.49,60.49,59.0,59.71,1720096,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-23
59.22,60.55,59.22,60.27,2967099,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-24
60.39,60.51,59.03,59.21,1957070,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-25
59.23,59.79,58.38,58.49,885580,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-27
58.16,58.6,57.58,58.04,3139629,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-30
58.63,59.25,58.17,58.19,2129979,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-01
58.0,58.67,57.68,58.1,1891128,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-02
58.06,58.37,57.39,57.5,3105392,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-03
57.55,58.26,57.13,57.8,3064035,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-04
57.61,57.87,57.17,57.54,2357829,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-07
57.44,57.91,57.41,57.61,1327866,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-08
57.61,58.39,57.4,58.25,2576553,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-09
57.83,58.09,57.01,57.17,1553715,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-10
56.61,57.29,56.45,56.97,1697688,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-11
57.11,57.62,56.25,56.31,1634091,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-14
57.44,58.35,57.09,58.19,2625638,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-15
57.95,58.39,57.73,57.93,2119110,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-16
57.65,57.91,56.77,57.18,2556436,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-17
57.51,57.71,56.67,57.34,5576694,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-18
56.47,57.45,56.04,57.23,1786173,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-21
57.13,57.13,56.44,56.58,1375442,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-22
56.68,57.0,56.45,56.73,1427064,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-23
56.93,57.47,56.67,57.41,559437,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-24
57.83,57.99,56.92,57.05,880272,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-28
57.34,57.6,56.2,56.88,1276419,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-29
57.05,57.39,56.78,57.25,842379,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-30
57.03,57.57,56.89,57.52,1319656,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-31
57.74,58.25,56.18,56.48,2526285,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-04
56.47,57.12,56.15,56.97,1727286,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-05
57.15,59.95,56.91,59.21,3052918,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-06
58.53,59.89,58.47,58.93,2577878,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-07
59.11,59.3,57.73,58.53,1901241,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-08
58.35,58.85,58.04,58.81,1252828,0.0,0.0,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-01-11
