Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
504.27,510.46,501.64,508.46,292163,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-11
506.85,513.6,506.81,508.21,339174,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-14
509.44,509.89,498.6,500.8,346663,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-15
504.98,507.03,499.13,503.87,246384,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-16
501.68,514.98,500.62,514.6,253208,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-17
514.48,521.86,510.21,510.52,396041,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-18
510.6,520.51,506.26,518.54,153966,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-21
517.23,520.22,515.42,519.16,226684,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-22
519.63,520.58,515.49,515.88,289808,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-23
521.55,523.13,515.37,518.53,315541,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-24
518.33,525.0,509.75,523.15,669899,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-25
525.62,527.04,519.53,521.06,195440,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-28
519.0,520.24,516.82,519.21,370078,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-29
516.82,516.82,510.51,510.96,310250,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-30
510.43,514.44,507.8,510.24,236060,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-01
512.45,516.74,511.04,516.28,154284,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-02
519.0,520.82,516.06,519.76,277646,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-06
522.0,528.72,516.08,527.05,279440,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-07
516.43,521.48,512.62,515.2,218226,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-08
516.0,527.83,514.3,527.82,274193,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-09
536.82,542.76,530.23,534.59,309462,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-12
531.99,539.98,530.06,536.29,204604,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-13
540.01,544.12,538.0,541.93,263123,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-14
543.36,545.4,534.95,538.35,161826,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-15
540.19,541.99,527.62,527.71,246143,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-16
522.05,535.58,518.01,534.54,239368,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-19
540.05,550.07,538.78,545.15,239119,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-20
544.06,549.98,542.01,548.24,209971,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-21
550.25,553.1,547.03,552.3,145636,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-22
554.67,561.46,554.67,557.36,180968,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-23
557.75,559.75,550.64,553.69,195191,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-26
552.35,553.87,541.41,553.85,176500,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-27
556.98,558.27,551.09,552.96,202212,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-28
555.08,562.98,555.08,556.14,173071,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-29
554.5,563.89,551.34,559.8,137775,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-07-30
563.52,565.32,556.85,558.4,138166,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-02
570.37,571.35,563.64,571.21,147772,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-03
569.4,576.45,568.75,569.08,202548,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-04
600.4,601.8,583.87,589.66,341281,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-05
588.86,598.46,581.95,598.02,321628,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-06
599.19,609.04,596.26,608.75,300660,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-09
608.52,618.57,603.12,604.22,236861,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-10
605.01,608.02,598.1,600.0,290530,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-11
598.0,607.64,596.05,602.0,559065,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-12
602.0,613.57,601.3,607.85,288624,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-13
608.01,618.98,599.6,618.97,237633,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-16
617.89,622.44,612.27,620.33,197697,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-17
620.15,628.0,619.19,622.0,239109,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-18
617.9,625.21,616.02,619.56,307021,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-19
621.31,634.2,621.31,630.11,251643,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-20
633.48,642.62,626.59,626.63,362927,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-23
628.23,634.74,623.38,633.32,509641,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-24
631.49,635.81,617.0,620.0,471686,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-25
620.0,626.64,610.05,622.34,431704,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-26
627.57,636.77,626.08,629.1,251519,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-27
633.21,638.59,631.15,636.3,249301,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-08-30
