Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
27.0,27.91,26.87,27.87,5583110,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-11-27
27.77,28.27,27.51,28.16,14473925,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-11-30
28.17,28.73,27.73,27.93,6746640,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-01
27.93,27.99,27.33,27.35,5030155,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-02
27.25,27.44,26.72,26.96,5263230,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-03
27.13,27.22,26.74,26.88,5266290,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-04
26.93,27.55,26.83,27.44,7120275,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-07
27.4,27.52,27.01,27.31,4918040,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-08
27.2,27.48,26.82,27.12,4405140,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-09
27.08,27.34,26.72,27.19,3750855,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-10
27.06,27.81,27.04,27.73,5792555,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-11
27.89,28.32,27.78,28.11,6661390,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-14
28.21,28.58,28.03,28.23,5175360,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-15
28.23,28.96,28.23,28.85,5558255,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-16
28.95,29.24,28.76,29.1,9307580,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-17
29.33,29.54,29.06,29.42,11590525,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-18
29.05,29.87,28.75,29.73,5834355,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-21
29.7,30.14,29.6,29.95,6495105,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-22
29.96,30.07,29.19,29.38,4179540,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-23
29.4,29.6,29.24,29.38,1845725,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-24
29.59,29.62,28.66,28.66,3820625,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-28
28.8,28.94,28.23,28.6,4144000,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-29
28.68,28.94,28.35,28.55,3146965,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2020-12-30
