Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
72.7,73.45,71.06,71.46,23912509,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-18
70.0,71.7,69.65,71.47,13180361,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-21
71.51,71.78,69.76,70.44,11165128,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-22
70.47,71.06,69.89,69.95,8523980,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-23
70.31,70.64,69.76,70.58,4848465,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-24
71.79,72.11,70.47,70.66,8345201,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-28
71.0,71.4,69.14,70.21,9403371,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-29
70.42,72.65,70.37,71.92,11620343,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-30
72.39,75.68,72.37,75.18,23106527,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-31
76.48,78.61,73.75,74.05,31155894,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-04
76.44,78.69,76.03,77.26,33418227,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-05
76.36,78.45,76.1,77.11,22390857,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-06
78.06,80.08,78.05,79.11,27945289,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-07
82.54,84.16,77.07,77.42,51272079,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-08
76.59,79.79,76.42,78.67,19941576,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-11
79.19,79.62,77.82,79.46,18230997,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-12
78.95,80.39,78.55,79.91,15067676,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-13
80.01,82.21,79.55,81.3,17639331,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-14
80.92,81.88,79.53,80.72,14322563,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-15
81.28,85.68,80.96,85.5,26602543,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-19
85.93,87.25,83.23,83.5,21191673,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-20
84.0,85.1,82.51,85.01,14703299,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-21
84.08,84.95,82.22,82.28,14229542,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-22
83.19,83.5,78.89,81.28,19283422,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-01-25
