Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
37.45,37.64,35.97,37.46,3933099,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-05
37.79,38.07,37.42,37.61,3584662,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-08
37.95,38.79,37.9,38.42,4314288,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-09
38.62,39.38,38.56,38.97,4605779,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-10
39.24,40.0,39.24,40.0,6019294,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-11
39.93,40.94,39.71,40.75,7140768,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-12
40.76,41.62,40.59,41.59,8429577,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-15
41.5,41.59,40.62,40.99,3667182,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-16
40.82,41.44,40.65,41.31,4426824,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-17
41.15,42.54,41.14,41.4,7136840,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-18
41.42,41.86,40.58,41.28,13481108,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-19
41.11,41.3,40.85,40.97,5247383,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-22
40.91,41.09,39.56,39.87,4952459,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-23
40.09,40.8,39.95,40.25,3851902,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-24
40.02,41.35,39.7,41.22,4561129,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-25
41.72,43.49,41.62,43.41,7520221,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-26
43.32,44.12,43.06,43.4,8288792,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-29
43.43,43.7,43.1,43.6,3785417,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-30
43.46,44.03,43.36,43.51,4449077,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-31
43.88,44.06,43.4,43.99,3848446,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-01
44.94,45.84,44.6,45.48,5839971,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-05
45.11,45.36,44.54,44.68,5656713,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-06
44.71,44.79,44.22,44.29,3511164,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-07
44.28,44.58,43.98,44.57,4110910,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-08
44.61,44.83,44.4,44.75,3996368,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-09
44.72,45.23,44.66,45.05,4689327,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-12
45.0,45.16,44.78,44.99,3174991,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-13
45.02,45.72,44.97,45.24,3151652,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-14
45.42,46.01,45.35,45.9,3431076,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-15
46.1,46.32,45.74,45.8,3950649,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-16
46.6,46.63,45.93,46.06,4661278,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-19
45.79,45.98,45.24,45.56,2995157,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-20
45.41,46.26,45.28,46.25,2876193,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-21
46.25,46.25,45.55,45.59,2909897,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-22
46.06,46.5,45.8,46.25,3606061,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-23
46.34,46.82,46.07,46.07,5111324,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-26
45.55,45.6,44.24,44.51,5807040,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-27
44.43,44.53,43.82,44.36,4830749,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-28
44.71,45.34,44.56,45.15,4261526,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-29
44.61,44.65,43.86,44.21,4560496,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-04-30
44.62,45.14,44.5,44.8,5427662,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-03
44.63,44.98,44.11,44.98,3598858,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-04
45.07,45.74,44.86,45.41,3625052,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-05
45.31,45.74,45.01,45.67,3792308,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-06
45.75,46.22,45.52,46.0,3325215,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-07
46.45,46.45,45.22,45.24,3820866,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-10
44.51,45.33,44.01,45.14,5759588,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-11
44.85,44.88,42.79,42.85,5742204,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-12
42.9,43.88,42.86,43.53,4776333,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-13
43.88,44.57,43.71,44.28,2641291,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-14
44.0,44.32,43.6,44.19,3227467,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-17
44.33,44.33,43.35,43.38,3482774,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-18
42.59,43.22,41.95,43.19,4467974,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-19
43.38,43.94,43.15,43.7,3915368,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-20
43.94,44.28,43.36,43.53,3347983,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-21
43.79,44.3,43.78,44.01,2427976,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-24
44.19,44.24,43.57,43.81,2563033,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-25
44.01,44.04,43.58,43.79,2369485,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-26
43.92,44.18,43.13,43.32,9887924,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-27
43.65,43.84,43.35,43.63,3779833,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-05-28
43.84,44.12,43.06,43.12,4773427,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-01
43.03,43.24,42.72,42.88,6343683,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-02
42.6,43.36,42.26,43.18,4697766,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-03
43.46,43.56,43.15,43.41,3317320,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-04
43.7,43.7,42.38,42.6,7101153,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-07
42.86,43.34,42.73,43.01,5307438,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-08
43.16,43.2,42.71,42.76,4925649,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-09
43.03,43.48,43.01,43.04,3415638,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-10
43.05,43.28,42.96,43.16,3519210,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-11
42.8,42.92,41.15,41.46,10626377,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-14
41.54,41.66,40.88,41.02,5397805,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-15
40.95,41.02,40.2,40.35,6179969,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-16
40.2,40.26,39.03,39.32,5142405,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-17
38.93,39.29,38.52,38.7,9149492,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-18
38.87,39.61,38.87,39.39,4159966,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-21
39.58,40.47,39.44,40.15,7850548,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-22
40.23,40.98,40.02,40.86,7329639,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-23
41.13,41.23,40.57,41.0,3907856,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-24
41.2,41.37,40.81,40.9,9558905,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-25
41.16,41.22,40.72,40.99,2746964,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-28
41.01,41.33,40.8,40.85,3301001,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-29
40.83,41.01,40.65,40.9,3435925,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-06-30
41.0,41.09,40.74,41.08,3091441,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-01
41.19,41.32,40.98,41.2,1997426,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-02
41.0,41.12,40.02,40.42,3723866,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-06
40.44,40.83,40.32,40.65,2961665,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-07
39.85,40.44,39.62,40.1,2832497,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-08
40.59,41.11,40.48,41.03,2916819,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-09
41.09,41.35,40.82,40.92,2945561,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-12
40.63,40.73,40.16,40.57,3313757,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-13
40.88,41.25,40.51,40.76,2734904,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-14
40.36,40.82,40.34,40.57,2371122,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-15
40.85,40.85,39.8,39.82,3130808,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-16
39.01,39.43,38.76,39.33,4281045,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-19
39.57,40.34,39.45,40.11,4370268,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-20
40.35,40.89,40.25,40.86,3657208,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-21
40.91,40.93,40.33,40.43,2363467,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-22
40.83,41.31,40.65,41.22,3869054,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-23
41.18,41.54,41.01,41.06,5037552,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-26
40.19,40.89,39.22,40.52,7300882,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-27
40.64,41.1,40.51,40.84,3688002,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-28
41.25,42.04,41.16,41.82,3680787,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-29
41.63,42.08,41.56,41.86,3237366,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-07-30
42.11,42.56,41.07,41.1,4090220,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-02
41.25,41.88,40.79,41.7,3047335,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-03
41.51,41.78,41.33,41.59,3160737,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-04
41.47,41.59,40.8,40.89,4570699,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-05
41.02,41.2,40.74,40.92,3584789,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-06
40.96,40.98,40.51,40.75,2131681,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-09
40.9,40.96,40.56,40.92,3654127,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-10
41.0,41.02,40.57,40.94,2547408,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-11
40.89,40.98,40.16,40.36,2435512,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-12
40.32,40.42,40.12,40.31,2063780,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-13
40.17,40.41,39.98,40.39,1861359,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-16
40.0,40.53,39.86,40.37,5330526,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-17
40.24,41.06,40.1,40.59,5548326,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-18
40.13,41.01,40.07,40.89,4419823,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-19
40.6,41.17,40.1,40.17,7405132,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-20
40.35,40.63,39.83,40.41,5419800,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-23
40.63,40.75,40.35,40.49,4560892,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-24
40.41,40.92,40.38,40.82,3380252,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-25
40.99,41.14,40.17,40.19,3841848,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-26
40.19,40.91,40.19,40.75,2333621,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-27
40.74,40.74,40.04,40.06,2628598,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-30
40.14,40.38,39.81,39.99,7084593,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-08-31
39.98,40.0,39.06,39.16,6171048,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-09-01
39.36,39.64,38.99,39.6,4365538,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-09-02
39.64,39.87,39.49,39.49,2787474,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-09-03
39.22,39.66,39.0,39.55,5346436,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-09-07
39.45,39.51,38.75,38.98,5679170,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-09-08
38.88,39.2,38.53,38.61,4182693,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-09-09
38.76,39.02,38.47,38.83,4059006,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-09-10
39.17,39.46,38.67,38.95,3805147,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-09-13
39.13,39.13,38.12,38.26,3912761,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-09-14
38.32,38.82,37.97,38.64,3827192,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-09-15
38.54,38.99,38.51,38.84,4353002,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-09-16
38.58,38.7,38.24,38.39,8692198,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-09-17
37.78,38.04,37.37,37.99,4303289,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-09-20
38.12,38.21,37.28,37.31,3985450,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-09-21
37.59,37.69,37.13,37.32,5101344,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-09-22
37.56,37.92,37.53,37.79,4178240,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-09-23
37.67,38.62,37.56,38.39,6287992,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-09-24
