Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
77.22,77.44,76.88,77.27,2640043,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-02-22
77.8,78.44,77.0,77.49,4199887,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-02-23
77.09,77.64,76.62,76.64,4149046,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-02-24
76.6,77.17,76.28,76.69,4216917,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-02-25
76.66,76.66,75.15,75.2,5469883,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-02-26
75.44,76.36,75.33,75.6,3958604,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-01
75.64,76.04,75.26,75.42,5021823,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-02
75.1,75.27,74.18,74.61,5797618,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-03
74.92,75.94,74.27,74.44,6405596,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-04
74.61,76.24,74.57,76.06,10313831,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-05
75.76,77.26,75.38,76.45,4724881,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-08
76.73,77.34,74.85,74.94,7169860,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-09
75.29,76.33,74.14,75.8,7157148,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-10
75.57,75.86,75.11,75.27,4889436,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-11
75.87,76.25,75.39,75.51,3217414,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-12
76.04,76.12,74.91,75.68,4935269,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-15
75.85,76.39,75.5,75.86,4337869,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-16
76.15,76.42,75.4,75.8,3969998,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-17
75.66,76.21,74.67,76.07,3419322,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-18
76.1,76.5,74.85,74.98,12438298,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-19
74.98,75.92,74.84,75.77,8255100,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-22
76.2,78.32,75.82,77.75,6164079,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-23
76.9,78.26,76.9,77.77,4344565,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-24
78.3,78.54,77.47,77.89,4823089,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-25
77.79,79.26,77.52,79.22,4221850,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-26
79.11,79.97,79.11,79.9,3873913,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-29
79.47,79.74,79.01,79.33,4905585,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-30
79.75,79.82,78.61,78.83,4556364,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-03-31
78.53,79.06,77.58,78.55,4938425,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-01
78.73,79.91,78.61,79.53,4056367,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-05
79.25,80.14,79.21,79.86,3913796,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-06
80.23,80.33,79.46,79.62,5122990,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-07
79.7,79.85,79.19,79.64,3828304,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-08
79.67,80.17,79.17,79.78,3559210,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-09
79.8,80.46,79.62,80.16,3616995,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-12
79.5,79.83,79.12,79.73,4522845,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-13
79.79,79.81,79.0,79.4,4175174,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-14
79.77,80.76,79.57,80.46,4076913,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-15
80.88,80.96,80.3,80.7,8390641,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-16
80.48,80.58,79.71,80.37,4064304,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-19
79.93,81.88,79.82,81.33,4384714,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-20
81.73,82.05,80.81,81.15,3814629,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-21
80.93,81.63,80.72,81.05,4104116,0.0,0.0,CL,Colgate-Palmolive,Consumer Staples,Household Products,2021-04-22
