Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
52.77,52.83,51.39,51.79,564793,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-29
52.02,52.85,51.96,52.68,488343,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-30
52.58,53.23,52.39,53.09,498507,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-31
53.07,53.35,51.13,51.53,874161,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-04
51.61,52.06,51.08,51.7,829106,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-05
52.31,53.75,52.31,53.18,1148523,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-06
53.77,55.22,53.07,55.03,1103231,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-07
55.25,56.44,55.14,56.1,2072581,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-08
55.53,57.32,55.53,56.81,1399289,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-11
57.01,58.67,56.86,58.48,1255225,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-12
58.58,59.11,58.25,58.44,1649242,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-13
58.84,59.0,57.13,58.57,1129970,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-14
58.5,58.58,56.55,57.59,948046,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-15
58.31,59.04,57.89,58.46,1136287,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-19
58.65,58.72,57.92,58.13,656772,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-20
57.9,58.17,56.88,57.4,751215,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-21
56.7,58.13,56.51,57.98,1105365,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-22
57.73,58.42,57.01,57.34,1255562,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-25
57.85,57.85,56.14,56.35,731026,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-26
55.28,57.42,55.02,57.1,2341721,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-27
57.09,59.3,55.61,55.98,2885277,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-28
55.76,55.91,53.53,54.46,2292607,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-01-29
55.1,55.19,53.73,54.45,1538436,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-01
55.13,55.3,53.87,54.5,1302333,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-02
54.37,54.64,53.36,53.77,1335627,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-03
54.03,54.37,53.51,53.98,997459,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-04
54.3,55.22,53.81,55.16,1199731,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-05
55.49,56.19,54.96,56.04,965212,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-08
55.99,56.16,54.8,54.81,611323,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-09
55.22,55.29,54.25,55.15,673154,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-10
55.5,55.5,53.48,54.21,850259,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-11
53.92,54.36,53.14,53.63,1158616,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-12
53.92,55.11,53.6,54.82,1385568,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-16
54.68,55.08,54.12,54.88,913723,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-17
54.87,55.27,53.73,55.05,1044528,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-18
55.45,56.83,55.26,56.65,1170353,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-19
56.44,56.58,55.31,55.78,852035,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-22
55.65,55.93,54.64,55.69,956197,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-23
55.76,57.48,55.3,57.15,1144147,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-24
57.26,57.41,55.78,55.88,846557,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-25
56.31,56.99,55.56,55.93,1345387,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-02-26
56.39,58.79,56.39,58.28,948554,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-01
58.2,58.41,57.14,57.7,614036,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-02
57.7,58.78,57.44,57.74,710377,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-03
57.55,57.71,55.45,56.26,837623,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-04
57.0,57.9,55.62,57.68,917158,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-05
58.07,60.48,57.96,59.9,1239440,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-08
60.1,60.26,59.01,59.05,866688,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-09
59.04,60.57,58.82,59.93,921084,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-10
59.77,61.0,59.29,60.12,844930,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-11
60.56,60.77,59.27,59.52,1232967,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-12
59.35,61.11,58.68,61.08,1125742,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-15
61.11,61.79,60.61,60.95,993973,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-16
60.94,61.98,60.91,61.35,834212,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-17
61.35,62.23,60.76,61.22,891640,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-18
60.77,61.57,60.11,61.02,1572378,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-19
60.98,61.04,59.58,60.61,897261,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-22
60.11,60.52,58.78,59.32,1068408,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-23
59.74,60.52,59.65,59.86,807516,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-24
59.77,60.95,58.77,60.84,661421,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-25
61.43,62.3,61.13,62.24,792708,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-26
62.24,62.93,61.94,62.25,595577,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-29
62.32,62.98,61.9,62.08,773389,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-30
62.35,63.35,62.13,62.32,1201895,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-03-31
62.68,62.75,61.67,62.39,746106,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-01
62.71,63.06,62.19,62.72,762855,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-05
62.93,62.95,62.22,62.4,823468,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-06
62.19,62.56,61.05,61.5,1133029,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-07
61.4,61.56,60.55,60.81,1150907,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-08
61.2,62.1,60.51,62.07,1369752,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-09
62.24,63.41,62.24,63.35,978868,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-12
63.08,63.08,62.05,62.23,822366,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-13
62.5,63.42,62.24,62.27,660433,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-14
62.46,63.05,62.27,63.03,643568,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-15
63.49,64.03,62.75,63.84,1358073,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-16
64.04,64.58,63.68,64.0,1020190,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-19
64.19,64.44,62.95,63.44,895167,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-20
63.63,64.72,63.44,64.37,1328844,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-21
65.83,65.83,63.3,64.2,1566364,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-22
64.55,64.83,63.62,64.31,1419754,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-23
64.57,64.98,63.86,64.09,1430890,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-26
63.79,64.34,63.47,64.08,1521335,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-27
64.11,64.53,63.39,64.31,1168397,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-28
64.63,65.17,64.22,65.16,929172,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-29
64.65,65.03,64.13,64.51,1556161,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-04-30
65.07,65.77,64.53,65.35,662816,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-03
65.04,66.6,64.71,66.4,1133117,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-04
66.65,67.73,66.01,67.3,1248720,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-05
67.73,67.98,66.54,67.3,1065481,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-06
66.86,68.58,66.69,67.94,989305,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-07
68.6,69.88,68.25,69.05,1035224,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-10
68.41,68.73,67.21,67.98,876164,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-11
67.92,68.14,65.56,65.58,825330,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-12
65.53,67.9,65.53,67.52,668327,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-13
67.8,69.18,67.74,68.78,927849,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-14
68.48,68.81,67.46,68.0,1020080,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-17
68.19,68.58,67.11,67.11,581920,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-18
66.38,67.1,65.72,66.96,758332,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-19
67.16,67.8,66.96,67.53,607901,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-20
67.86,68.78,67.68,68.0,706848,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-21
68.56,68.72,67.95,68.06,718971,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-24
68.19,68.78,68.17,68.32,842730,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-25
68.58,68.83,68.18,68.37,621709,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-26
69.17,69.65,68.94,69.41,2221136,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-27
69.34,69.52,68.79,68.97,680015,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-05-28
69.88,70.75,69.58,70.46,836970,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-01
70.71,70.76,69.95,70.68,1208136,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-02
70.44,70.52,69.09,69.57,1052752,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-03
68.02,69.53,67.0,69.52,1403020,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-04
69.8,70.2,69.0,69.15,818975,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-07
68.89,69.6,68.16,69.51,678325,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-08
69.36,69.66,68.85,69.2,637714,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-09
69.83,70.1,67.06,67.29,1836705,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-10
67.78,67.83,66.42,67.48,1237941,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-11
67.37,67.6,66.21,66.9,767391,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-14
66.88,67.25,66.08,67.17,1191051,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-15
66.96,67.4,66.29,66.69,1197243,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-16
67.08,67.21,64.5,64.66,1170987,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-17
63.5,64.67,62.23,63.91,2015206,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-18
64.54,65.93,64.54,65.7,696858,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-21
66.02,66.44,65.46,65.9,826953,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-22
65.9,66.88,65.6,66.36,1209167,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-23
66.65,66.77,65.36,66.04,796117,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-24
66.37,67.16,66.29,66.73,859928,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-25
66.97,66.97,66.09,66.75,1392038,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-28
67.17,67.47,66.49,66.79,733412,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-29
66.65,67.6,66.65,67.49,681410,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-06-30
68.16,68.42,67.69,68.0,800243,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-01
67.96,68.25,67.71,68.01,615611,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-02
68.1,68.1,66.77,67.45,933063,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-06
67.12,69.42,67.12,69.3,865023,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-07
68.29,69.15,67.63,68.27,1023672,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-08
69.45,70.15,69.07,69.3,915460,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-09
68.96,70.48,68.49,70.38,770638,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-12
70.37,71.0,69.62,69.87,835866,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-13
70.09,70.71,69.67,70.33,957059,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-14
69.97,70.86,69.54,70.17,848785,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-15
70.34,70.73,68.86,69.09,876946,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-16
67.95,68.0,66.67,67.61,1037031,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-19
67.82,69.92,67.57,69.53,947220,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-20
69.72,70.56,69.24,69.34,1632541,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-21
69.38,69.38,68.03,68.18,1004457,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-22
68.65,68.92,67.91,68.46,880854,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-23
68.54,69.2,68.17,68.7,984910,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-26
68.22,72.12,67.31,71.89,2229511,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-27
72.39,72.93,70.96,71.29,1153785,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-28
71.83,72.8,71.14,72.76,1087067,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-29
72.95,73.82,72.37,73.67,1630386,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-07-30
73.99,74.83,73.68,74.45,1655112,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-02
74.67,76.87,74.14,76.75,1405550,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-03
76.49,77.82,76.27,76.63,1012688,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-04
76.89,77.43,76.05,76.46,656842,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-05
76.86,77.19,76.23,77.1,747451,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-06
76.9,77.37,76.39,76.81,695742,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-09
76.76,78.31,76.76,77.6,1092941,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-10
77.57,79.28,77.21,79.26,1310380,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-11
79.3,79.62,78.76,79.34,1178683,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-12
79.65,79.96,79.34,79.5,792508,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-13
79.29,80.4,78.92,80.3,1361998,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-16
79.75,79.8,78.06,78.89,1095411,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-17
78.68,79.16,77.76,77.89,1235498,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-18
77.1,78.4,77.03,78.29,1393748,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-19
78.57,79.25,78.27,78.83,906633,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-20
79.14,79.44,78.22,78.57,970791,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-23
78.5,79.05,78.23,78.78,1186497,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-24
78.78,79.28,78.34,79.05,849057,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-25
76.24,77.27,75.22,76.97,1661990,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2021-08-26
