Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
196.43,199.91,196.25,199.38,1090810,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-05-14
198.24,199.94,197.41,199.03,1253254,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-05-17
199.68,200.15,193.77,193.91,2046178,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-05-18
191.97,193.0,188.68,192.89,2616084,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-05-19
192.99,193.3,189.87,191.05,1342296,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-05-20
192.58,194.3,191.31,193.48,1411335,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-05-21
194.44,194.86,192.89,193.99,911472,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-05-24
194.74,196.1,191.45,191.7,1754985,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-05-25
193.24,194.0,190.45,191.9,1711911,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-05-26
194.69,195.5,192.54,194.12,2531030,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-05-27
194.32,195.2,192.11,194.68,869388,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-05-28
197.77,197.82,194.61,195.82,1527557,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-01
196.69,196.87,193.89,195.42,1121448,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-02
195.2,198.38,194.04,195.88,1343892,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-03
195.81,196.23,193.31,194.0,1413305,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-04
194.77,194.77,192.7,193.11,917095,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-07
191.3,194.3,189.55,194.1,1538142,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-08
192.59,193.06,190.61,190.79,1321646,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-09
193.48,193.6,188.67,188.75,1246506,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-10
189.28,190.5,187.79,189.2,1327603,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-11
188.92,189.07,185.89,187.11,1735352,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-14
187.2,190.06,186.76,189.27,1609014,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-15
188.36,191.54,186.13,190.11,1727067,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-16
192.04,192.04,181.73,182.45,2560401,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-17
180.64,180.64,177.68,178.33,4298137,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-18
180.44,184.35,179.74,184.15,1397807,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-21
183.63,185.14,181.67,183.91,1431956,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-22
184.5,186.39,184.1,185.13,1033375,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-23
186.5,189.67,185.04,189.18,1703245,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-24
190.03,193.66,188.9,193.36,1833472,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-25
192.41,192.41,189.91,191.6,1697335,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-28
192.98,194.49,189.47,190.47,1706878,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-29
189.58,191.41,189.56,190.76,1304495,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-06-30
191.47,192.44,190.39,191.74,1060611,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-01
193.47,193.55,191.06,192.79,1625090,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-02
190.82,192.44,185.67,187.96,2176063,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-06
186.0,188.42,185.54,186.58,1126615,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-07
183.61,184.88,181.68,183.23,2915567,0.0,0.0,PNC,PNC Financial Services,Financials,Diversified Banks,2021-07-08
