Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
153.68,157.98,153.23,157.71,2512852,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-05-07
159.14,160.36,157.3,157.38,3333833,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-05-10
154.81,156.93,153.26,154.76,4369055,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-05-11
155.9,156.78,152.3,152.97,3325509,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-05-12
152.24,157.21,152.0,156.29,2977514,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-05-13
156.98,159.26,156.82,158.11,2876007,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-05-14
158.03,160.48,157.57,159.9,2249292,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-05-17
159.28,160.85,156.83,156.91,2265121,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-05-18
154.12,157.34,152.86,157.15,3325628,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-05-19
157.64,159.01,155.64,157.81,2915073,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-05-20
158.59,162.33,158.39,159.05,3620715,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-05-21
159.99,161.68,159.34,160.74,2104030,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-05-24
161.47,162.48,158.13,158.22,2690686,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-05-25
159.32,160.5,157.98,159.84,3171796,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-05-26
161.85,162.75,160.34,161.79,3514731,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-05-27
161.83,162.24,159.22,160.78,3394207,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-05-28
165.27,166.62,163.74,166.25,4308161,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-01
167.0,167.4,164.96,165.92,3130952,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-02
165.06,167.34,164.31,166.29,2532474,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-03
167.07,168.0,165.03,166.26,2912351,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-04
163.5,165.31,162.59,163.55,3272813,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-07
162.7,163.84,161.04,162.73,3538833,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-08
162.6,162.62,159.3,160.6,3310473,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-09
162.99,163.86,158.6,158.74,3736588,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-10
159.2,160.69,159.1,160.65,3839023,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-11
160.4,160.8,157.17,158.71,3391663,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-14
159.38,162.7,158.72,162.11,2816754,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-15
161.44,163.31,159.79,162.2,3176681,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-16
163.47,163.59,151.43,153.55,4334876,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-17
149.6,150.44,147.52,150.02,8819994,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-18
151.55,154.99,151.22,154.89,2903987,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-21
154.3,155.91,152.85,154.89,2382223,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-22
155.61,157.61,155.04,156.37,2064655,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-23
157.59,158.17,155.4,157.57,2111247,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-24
160.54,162.0,159.79,159.99,4328176,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-25
159.41,160.01,155.29,156.0,2748767,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-28
157.37,158.32,153.82,154.15,2180007,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-29
153.69,155.22,153.62,154.69,2652660,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-06-30
155.53,158.06,155.13,157.15,3384850,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-01
157.7,158.95,157.15,157.4,2270964,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-02
156.76,157.38,154.14,155.5,3578504,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-06
153.61,156.71,153.14,155.04,3079491,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-07
151.9,154.88,149.45,152.46,3345561,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-08
155.38,160.92,155.34,160.55,3674568,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-09
159.18,165.44,158.08,164.85,3317059,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-12
164.85,165.3,162.64,162.84,2572908,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-13
163.07,165.0,157.63,158.84,4219700,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-14
156.66,160.64,156.29,160.35,3106713,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-15
161.65,161.65,157.08,157.52,1992870,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-16
153.45,154.81,150.89,153.61,3785450,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-19
152.96,159.24,152.44,157.98,3336573,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-20
159.61,164.4,159.4,163.21,2532769,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-21
162.2,163.08,158.7,161.43,2988008,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-22
157.0,164.25,156.59,160.08,3563999,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-23
160.05,163.0,160.0,162.34,2077845,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-26
159.95,163.66,159.14,162.54,2197680,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-27
163.04,163.54,159.88,161.39,2329037,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-28
163.5,165.35,162.91,163.91,2587938,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-29
163.16,165.09,160.64,161.7,2661439,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-07-30
163.14,165.91,158.92,160.1,3934629,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-02
161.05,162.06,155.46,161.43,2868514,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-03
160.28,164.17,159.1,161.19,2722818,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-04
162.22,163.95,162.22,163.19,2749584,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-05
164.85,167.51,164.26,165.95,3394536,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-06
164.84,167.15,163.13,166.21,2239532,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-09
166.21,171.28,166.1,170.67,3442465,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-10
171.0,174.94,169.84,174.55,3880548,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-11
174.5,177.16,173.41,176.93,3274651,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-12
177.18,177.95,175.79,177.73,2368274,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-13
176.0,177.72,175.18,177.32,2115112,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-16
175.27,176.53,171.43,173.28,2791045,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-17
172.33,175.62,171.27,172.02,1760009,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-18
169.12,171.59,166.95,168.1,2478498,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-19
168.18,169.12,165.46,168.22,2595680,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-20
169.42,171.2,168.98,169.35,2019463,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-23
169.89,171.71,169.45,170.05,1668372,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-24
170.59,174.56,170.23,173.93,2184300,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-25
174.4,174.7,171.31,171.63,1867050,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-26
172.31,175.98,171.65,175.8,1747663,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-27
172.14,173.57,165.11,165.19,4300605,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-30
165.03,167.17,163.26,165.97,3791885,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-08-31
165.96,166.58,161.23,161.68,3343105,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-01
162.5,163.38,159.52,160.06,3118489,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-02
159.99,160.37,156.4,157.26,3361459,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-03
156.95,159.68,156.46,156.93,3469364,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-07
156.49,156.49,152.13,154.6,3342574,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-08
154.84,159.18,154.48,155.78,2904730,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-09
156.91,157.82,155.4,155.56,2855593,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-10
157.07,159.43,156.91,158.93,3363252,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-13
159.59,160.17,153.95,154.39,4095768,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-14
155.22,159.1,154.81,158.91,3233105,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-15
159.6,161.24,159.12,160.17,2627478,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-16
159.1,161.15,158.45,159.57,4829969,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-17
154.09,157.01,153.33,156.37,3429999,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-20
158.0,158.86,156.32,156.5,2845949,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-21
158.68,161.02,158.37,159.62,3001417,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-22
161.65,167.15,161.0,166.02,2977186,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-23
165.13,168.05,164.96,166.17,2695069,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-24
167.69,170.27,167.31,169.76,2611054,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-27
169.44,171.5,167.1,167.38,2935878,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-28
168.62,168.62,165.92,166.55,2004512,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-29
167.88,167.88,161.85,161.97,2727644,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-09-30
162.61,167.84,161.87,166.54,2696409,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-10-01
166.54,170.28,165.69,166.11,2759005,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-10-04
168.08,170.69,166.39,168.72,2089073,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-10-05
166.92,169.03,164.47,167.87,2032043,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-10-06
169.73,171.43,167.71,167.88,2011107,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-10-07
168.44,171.28,167.4,168.8,1733590,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-10-08
169.5,171.78,166.05,166.18,1929438,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-10-11
166.23,168.33,165.16,167.65,1697556,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-10-12
167.57,167.74,159.55,162.1,3853679,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-10-13
165.15,166.29,162.74,166.01,2282149,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-10-14
168.0,170.25,167.26,168.38,2762825,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-10-15
167.3,170.66,167.03,169.16,1760796,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-10-18
170.2,170.44,167.78,169.79,1955039,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-10-19
168.92,173.47,168.26,173.25,2614037,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-10-20
172.48,174.65,165.07,165.69,3420587,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-10-21
167.0,169.43,165.63,167.84,2943392,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-10-22
168.21,169.84,166.22,168.68,2368960,0.0,0.0,COF,Capital One,Financials,Consumer Finance,2021-10-25
