Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
87.04,87.97,86.0,87.31,4266140,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-11-27
88.0,90.43,85.75,90.11,9660870,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-11-30
90.41,90.5,87.53,89.01,7616020,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-01
87.1,87.68,85.17,86.69,6232670,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-02
87.21,89.88,87.1,88.72,4964660,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-03
89.22,91.2,88.88,90.38,5054300,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-04
90.7,91.5,89.65,91.26,3834950,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-07
91.0,92.22,90.74,91.5,3776620,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-08
91.87,93.46,87.25,88.53,9022600,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-09
87.62,91.95,87.1,91.76,5446210,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-10
91.57,93.0,90.4,92.61,5075180,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-11
92.9,93.3,90.38,92.24,5766560,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-14
92.33,94.79,92.32,93.31,7329630,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-15
92.8,94.18,91.22,93.97,5167710,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-16
94.5,95.45,93.55,94.24,4261900,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-17
95.0,95.91,93.73,95.15,6254080,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-18
93.8,96.34,92.13,93.55,7537090,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-21
94.23,97.28,93.18,97.11,5986550,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-22
96.9,97.0,92.19,92.4,8183350,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2020-12-23
