Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
55.05,55.27,54.78,55.06,2774571,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-06-11
55.7,56.19,54.87,55.44,3575928,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-06-14
55.74,56.15,55.2,55.98,3523249,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-06-15
56.0,57.19,55.78,57.02,3406943,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-06-16
56.9,57.22,53.38,54.16,4629531,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-06-17
53.43,54.1,53.0,53.02,7675910,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-06-18
53.59,55.73,53.45,55.59,2896762,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-06-21
55.41,55.54,54.7,55.47,2111395,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-06-22
55.87,56.11,55.22,55.23,1366418,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-06-23
55.42,55.92,54.88,55.89,2656932,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-06-24
56.17,56.55,55.66,56.55,2779261,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-06-25
56.28,56.29,54.63,55.44,2597804,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-06-28
55.7,55.95,55.16,55.18,1940357,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-06-29
55.3,56.42,55.25,55.64,2548109,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-06-30
56.5,57.05,55.89,56.93,2400101,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-01
56.6,57.5,56.49,57.39,1751366,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-02
57.36,57.39,55.96,56.49,2515813,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-06
56.37,56.78,55.34,55.44,2215663,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-07
54.5,56.11,54.22,55.38,2308468,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-08
56.16,57.55,55.61,57.52,2698412,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-09
56.81,57.43,56.54,56.92,1735411,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-12
56.56,56.86,55.86,55.92,2024515,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-13
56.18,56.56,54.54,54.88,2174964,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-14
54.25,54.81,53.9,54.47,2529458,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-15
54.88,54.98,53.22,53.31,1927862,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-16
51.65,51.96,49.75,50.2,5075730,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-19
50.58,52.84,50.25,52.38,3488132,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-20
53.4,54.45,53.16,53.46,2756027,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-21
53.44,53.49,52.52,53.09,1702927,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-22
52.87,53.06,52.06,52.95,2223133,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-23
53.01,54.11,53.0,53.83,2470233,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-26
53.26,53.34,52.22,52.92,2318501,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-27
53.0,53.83,52.32,53.34,1953099,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-28
53.86,54.26,53.5,53.8,2022552,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-29
53.38,53.95,51.66,51.97,2838815,0.0,0.0,OKE,Oneok,Energy,Oil & Gas Storage & Transportation,2021-07-30
