Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
86.07,88.95,84.77,84.79,6501709,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-29
85.01,85.4,83.72,84.49,5093482,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-30
84.49,85.22,81.55,81.65,6972829,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-03
72.79,73.5,60.82,63.56,30925241,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-04
63.09,68.63,62.15,68.47,20750644,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-05
68.27,69.12,65.72,66.5,7538315,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-06
66.21,68.64,65.53,67.42,6447493,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-09
67.22,68.01,64.38,65.39,5944585,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-10
65.5,67.37,64.98,66.58,5143596,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-11
66.48,70.04,66.48,67.89,4672582,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-12
69.33,70.79,68.74,69.7,5029074,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-13
69.87,72.09,69.63,71.91,4904490,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-16
72.45,73.59,71.5,73.5,4210961,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-17
73.34,76.6,73.22,75.67,4598757,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-18
76.96,76.98,73.65,73.88,4470387,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-19
73.69,73.7,71.0,71.73,7963338,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-20
71.17,73.4,70.79,71.76,4143196,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-23
71.96,71.96,70.88,71.29,3850077,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-24
71.43,71.6,69.98,70.55,3268714,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-25
71.11,73.3,71.0,72.88,3574778,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-26
72.99,74.86,72.86,73.12,3699614,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-27
72.78,73.06,69.85,70.32,4114799,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-09-30
70.36,71.32,68.32,70.44,3022309,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-10-01
70.13,70.44,69.3,69.49,2255220,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-10-02
69.53,69.53,68.32,69.08,2381516,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-10-03
70.22,71.62,69.79,70.9,3409741,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-10-04
71.45,71.46,68.94,69.46,2694822,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-10-07
