Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
33.09,33.15,32.25,32.52,2272243,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-06
32.51,32.51,32.01,32.12,1906634,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-07
32.31,32.78,32.22,32.74,2163241,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-08
32.83,32.89,31.96,31.99,2979434,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-09
32.26,32.76,31.87,32.76,2657068,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-10
32.46,32.55,31.94,32.16,2043842,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-13
33.2,34.23,33.03,33.68,3510473,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-14
33.59,33.88,33.24,33.36,2796932,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-15
33.49,33.58,32.97,33.0,2348536,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-16
33.46,33.51,32.58,32.82,3165325,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-17
32.76,33.26,32.37,33.25,3790658,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-20
33.28,33.49,32.7,32.8,2799952,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-21
33.22,33.27,32.95,33.13,2312469,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-22
33.09,33.36,32.87,33.35,720693,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-24
33.28,33.46,33.09,33.28,2672119,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-27
33.13,33.55,32.85,33.45,2964092,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-28
33.83,34.13,33.2,33.29,3105651,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-29
33.34,33.43,33.02,33.4,4315075,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-30
33.46,34.54,33.33,34.4,2270536,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-01
34.07,34.66,33.99,34.61,2270695,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-04
34.4,34.59,33.99,34.54,3855810,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-05
34.67,35.08,34.5,34.67,3010020,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-06
34.61,35.19,34.26,35.0,3604558,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-07
34.84,35.37,34.69,35.37,4831698,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-08
35.15,35.28,34.77,34.98,3668436,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-11
35.02,35.55,34.68,35.45,2692765,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-12
35.57,37.31,35.45,37.12,3643054,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-13
37.91,38.84,37.78,38.35,3890668,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-14
38.08,38.18,37.26,37.64,5593813,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-15
37.83,37.9,37.45,37.81,3611663,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-18
37.96,38.1,37.44,37.62,3160179,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-19
37.52,37.72,36.99,37.04,2252854,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-12-20
