Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
137.92,146.97,137.3,144.0,32404457,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2020-12-17
141.51,145.0,135.06,140.23,33157833,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2020-12-18
140.84,147.26,137.79,138.3,23921047,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2020-12-21
139.0,141.4,123.0,125.88,36126902,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2020-12-22
120.05,132.0,115.0,130.34,41905043,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2020-12-23
125.94,129.7,122.72,123.39,12720588,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2020-12-24
120.04,122.88,111.05,111.4,31088166,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2020-12-28
107.8,116.25,106.88,114.39,23718799,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2020-12-29
118.4,118.94,108.8,111.13,23965535,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2020-12-30
110.55,113.55,102.66,104.47,23369872,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2020-12-31
107.23,113.63,103.26,111.73,22439554,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-04
113.82,114.98,107.2,109.18,15450804,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-05
111.11,116.93,110.28,116.26,21590934,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-06
120.1,122.82,112.13,115.09,20614071,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-07
116.52,117.71,111.49,112.75,12376939,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-08
112.75,121.24,112.62,117.26,16650648,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-11
117.93,124.91,117.12,124.55,15300721,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-12
123.7,127.58,120.74,124.06,14324644,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-13
122.8,130.98,122.8,129.72,13346728,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-14
129.6,133.29,126.58,129.65,15769535,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-15
122.1,126.36,120.5,125.01,16528897,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-19
124.51,126.01,122.25,125.14,8001568,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-20
125.28,137.0,125.25,132.98,20880838,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-21
132.5,135.87,128.9,131.02,10067191,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-22
138.4,147.43,137.25,147.0,26970870,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-25
145.15,154.55,145.0,151.93,16964726,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-26
151.2,164.55,149.0,155.73,20262915,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-27
154.1,168.0,153.62,159.55,16497369,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-28
174.99,185.98,166.2,173.16,39684058,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-01-29
173.03,174.5,154.3,157.48,22056533,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-01
158.52,159.05,147.1,158.58,14923862,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-02
156.6,168.39,156.4,165.86,11355915,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-03
166.42,173.73,164.25,173.31,10618280,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-04
170.99,177.5,170.26,176.24,8990045,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-05
177.0,189.26,176.81,185.98,12940157,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-08
186.21,187.0,177.27,179.52,8403123,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-09
182.74,185.22,176.37,179.34,7067541,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-10
178.29,184.22,176.2,183.44,5464092,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-11
184.89,185.0,177.58,183.74,5705535,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-12
182.41,184.18,173.51,178.53,6917541,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-16
174.28,178.01,171.62,176.76,6554586,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-17
171.59,175.47,168.0,169.57,5124102,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-18
173.54,179.3,170.53,174.74,6413592,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-19
167.8,170.35,158.58,159.37,11152702,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-22
151.25,153.0,136.0,150.17,15509168,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-23
150.41,151.0,143.47,144.79,9750004,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-24
150.78,160.98,145.86,148.38,15172131,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-25
157.98,159.6,150.88,154.81,13445239,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-02-26
154.46,157.78,145.25,157.4,15351555,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-01
153.5,154.47,146.44,146.81,8630604,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-02
146.09,147.32,131.0,131.22,13683455,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-03
128.7,135.47,126.69,132.3,10929537,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-04
133.07,134.27,121.12,132.19,12039641,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-05
129.15,133.55,122.48,123.47,6839340,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-08
127.11,132.3,125.6,130.87,7834221,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-09
133.62,135.72,128.79,129.75,5555909,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-10
132.98,140.85,131.48,140.47,8140123,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-11
134.04,138.74,133.2,136.99,4923074,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-12
136.77,143.85,135.01,143.66,7361627,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-15
148.5,157.75,145.84,156.02,16991621,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-16
150.25,152.08,143.25,147.55,12894891,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-17
144.45,147.61,140.86,141.46,7144867,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-18
143.06,145.18,138.53,143.74,6933748,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-19
144.19,147.92,141.85,145.6,6050730,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-22
145.61,146.19,136.38,136.52,6961240,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-23
137.25,137.74,131.01,131.61,5864615,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-24
127.33,134.31,126.42,133.33,5696322,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-25
133.38,135.6,128.02,133.28,4047117,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-26
130.11,131.3,121.9,123.42,10814820,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-29
123.15,123.6,117.34,118.49,11061638,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-30
121.1,131.8,119.33,130.95,10002091,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-03-31
132.2,136.64,130.34,132.55,7269665,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-01
132.6,133.19,127.04,129.91,5218269,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-05
130.11,138.25,128.16,133.53,7438195,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-06
132.37,135.16,130.21,131.47,4380038,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-07
132.85,135.9,132.06,133.88,4530017,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-08
133.51,144.0,133.34,140.92,9918176,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-09
142.37,143.49,136.36,139.4,6060181,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-12
146.8,152.11,145.35,149.71,13729029,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-13
153.66,160.92,152.49,160.03,15389838,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-14
159.0,163.58,155.23,159.87,10340444,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-15
158.68,171.92,158.21,170.81,19044899,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-16
166.61,168.2,159.6,161.91,10006646,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-19
160.32,162.73,153.27,156.78,7069386,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-20
158.6,170.11,157.69,169.5,11352741,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-21
168.26,179.0,164.62,168.1,15922383,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-22
170.3,175.51,168.35,173.63,8855331,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-23
171.79,179.6,168.88,177.61,12201731,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-26
178.36,185.53,178.18,183.41,12925677,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-27
182.37,182.89,176.12,178.68,8375405,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-28
183.33,186.8,174.76,175.67,8362706,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-29
175.59,184.0,174.52,178.82,9495237,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-04-30
183.9,189.0,182.21,186.02,14631036,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-03
185.33,188.49,171.63,173.59,16924196,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-04
178.1,180.7,156.81,162.84,18914247,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-05
148.0,163.47,143.56,160.5,29662344,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-06
165.78,169.02,160.82,163.15,11952612,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-07
164.01,164.76,155.71,158.55,8809685,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-10
151.31,161.99,150.06,158.99,8087399,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-11
154.11,158.91,151.15,152.68,5720784,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-12
152.6,155.62,146.85,149.87,5765024,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-13
150.85,162.46,150.4,161.38,6512867,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-14
159.0,163.37,156.72,160.43,4231645,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-17
160.16,165.75,157.9,159.53,4811395,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-18
155.74,160.07,154.51,157.99,3943745,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-19
159.92,166.81,158.89,165.97,4826341,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-20
168.93,169.28,161.35,161.45,5169131,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-21
162.88,166.8,161.01,164.17,4441276,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-24
166.56,171.74,165.1,169.26,7759917,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-25
168.7,175.62,168.51,175.59,6885242,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-26
174.2,180.0,173.63,179.54,10844891,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-27
178.62,186.64,178.36,185.01,8567185,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-05-28
184.08,185.28,178.8,184.66,6010881,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-01
183.9,194.5,183.28,191.6,10142521,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-02
188.89,200.0,188.63,195.22,9270151,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-03
197.9,207.38,197.33,206.07,11103272,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-04
207.1,227.71,206.42,219.57,19034363,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-07
220.1,222.34,202.5,213.0,11857625,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-08
212.3,221.5,212.01,217.44,8016465,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-09
216.62,221.88,207.7,217.0,11763149,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-10
211.9,218.9,211.8,218.85,5576026,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-11
213.27,213.49,198.0,207.41,11743700,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-14
203.49,207.85,199.2,201.59,6786260,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-15
200.0,203.98,193.2,197.84,7264747,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-16
200.0,203.92,197.72,202.47,4955160,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-17
201.39,204.84,194.51,199.19,6663813,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-18
200.86,211.04,200.0,208.24,7423063,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-21
210.76,222.4,210.25,221.36,10066344,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-22
219.98,224.57,205.55,212.04,14558440,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-23
214.38,221.49,213.46,220.14,8171884,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-24
221.26,226.51,216.33,219.94,13315616,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-25
223.0,225.09,215.6,222.94,6190647,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-28
221.19,238.4,219.33,234.46,11417039,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-29
237.98,245.7,232.41,234.98,9319109,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-06-30
236.3,236.71,227.67,235.11,5933146,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-01
235.1,238.9,230.14,234.3,4200450,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-02
229.62,234.6,225.43,233.34,4956460,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-06
231.76,231.86,220.82,221.9,4889299,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-07
215.66,233.41,214.07,232.79,8719363,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-08
231.96,233.8,224.28,232.81,5305101,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-09
230.98,242.39,229.2,239.34,6938180,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-12
239.14,239.82,233.8,235.15,4186383,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-13
237.24,249.92,237.22,246.66,9420397,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-14
246.66,261.22,245.5,259.68,15130782,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-15
276.92,288.88,271.5,286.43,41397251,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-16
284.54,317.88,283.14,313.59,35526769,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-19
318.22,342.51,292.0,307.33,123115470,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-20
298.51,325.88,293.62,321.11,30859285,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-21
319.0,329.6,316.29,323.48,16491283,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-22
330.9,349.45,325.17,348.83,23431297,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-23
352.0,362.0,329.15,335.87,23387796,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-26
335.31,344.89,318.29,328.5,17046688,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-27
333.01,350.99,327.5,349.32,13063567,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-28
350.64,351.22,336.0,345.64,10100729,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-29
346.9,359.9,342.28,353.6,11345689,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-07-30
360.0,365.6,343.2,346.61,13685923,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-02
348.5,386.98,344.5,386.51,20424075,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-03
385.0,433.0,377.11,419.05,32251618,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-04
409.72,443.99,403.0,416.26,25571509,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-05
410.3,419.26,393.61,413.72,18924646,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-06
411.3,493.76,409.66,484.47,42269876,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-09
485.5,497.49,454.0,456.76,36503719,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-10
443.57,453.73,372.0,385.33,53632157,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-11
400.0,406.35,377.09,391.42,34338549,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-12
405.24,406.32,387.1,389.78,16529317,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-13
379.27,379.57,349.0,373.86,23602814,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-16
361.0,402.49,358.55,401.86,25982136,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-17
406.5,413.3,386.21,398.8,19121805,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-18
385.0,394.92,375.0,375.53,14254720,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-19
374.55,387.49,369.26,382.98,13216681,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-20
390.34,411.97,385.77,411.89,15796513,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-23
405.69,407.58,387.56,394.94,13957508,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-24
391.7,413.8,387.97,397.87,14427609,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-25
395.45,404.67,392.15,400.3,8904421,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-26
398.82,398.98,378.72,382.22,13188484,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-27
369.0,389.04,362.8,370.69,15529765,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-30
375.91,384.68,370.5,376.69,10922476,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-08-31
382.84,394.98,375.2,389.94,11617304,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-01
393.13,402.8,390.52,397.66,8909996,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-02
392.71,416.81,388.68,416.7,13859922,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-03
409.5,438.55,408.96,436.39,16174056,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-07
433.72,437.17,418.2,422.9,11477788,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-08
429.93,459.42,427.09,455.92,22189564,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-09
463.16,464.85,448.11,449.38,12604792,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-10
448.0,448.81,415.0,419.72,15877670,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-13
419.27,443.76,418.63,427.71,14905206,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-14
427.46,437.8,422.16,434.46,13054955,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-15
431.21,446.64,429.0,440.65,10107389,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-16
438.53,442.0,406.87,430.05,30536383,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-17
417.51,435.45,416.51,423.33,12929376,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-20
424.3,439.59,420.3,434.04,9355333,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-21
433.09,443.73,428.6,440.72,9003453,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-22
439.79,458.5,438.79,454.6,9620341,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-23
448.08,453.61,426.61,430.14,12984587,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-24
430.6,434.0,407.26,408.84,13348196,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-27
398.56,403.3,376.03,384.21,15935985,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-28
393.21,397.98,375.55,378.9,11416664,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-29
381.82,390.6,377.1,384.86,9707788,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-09-30
358.33,359.12,323.41,341.09,34351288,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-10-01
308.88,330.56,305.0,325.84,23294761,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-10-04
331.0,338.03,327.2,332.11,11637491,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-10-05
318.71,325.68,300.62,302.42,17457365,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-10-06
295.46,317.35,293.58,309.36,15790955,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-10-07
310.8,314.05,297.54,304.91,10801047,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-10-08
299.32,314.11,298.1,305.1,7625781,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-10-11
313.03,315.94,301.91,311.13,10193213,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-10-12
314.9,327.74,313.3,321.5,12770612,0.0,0.0,MRNA,Moderna,Health Care,Biotechnology,2021-10-13
