Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
78.99,81.09,78.99,80.83,1313298,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-14
80.62,80.87,79.78,80.68,1042448,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-15
81.19,81.66,80.44,80.61,1307909,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-16
80.77,81.55,79.94,81.2,1039271,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-19
81.01,81.33,79.56,80.61,1476212,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-20
80.39,83.14,79.84,83.0,1373315,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-21
83.28,84.96,82.37,83.74,1557953,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-22
84.19,85.75,84.0,85.41,1444336,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-23
85.19,85.68,84.32,84.47,1330599,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-26
84.54,85.24,84.13,85.0,879395,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-27
85.1,86.17,84.54,85.55,1569274,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-28
86.81,86.81,82.41,83.71,2742130,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-29
83.75,84.64,81.36,82.07,2126770,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-30
83.06,83.9,80.9,80.98,1981298,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-03
80.68,81.53,79.84,81.31,2060799,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-04
81.46,81.56,80.6,81.15,1737911,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-05
81.21,81.88,80.82,81.64,1055507,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-06
81.02,82.13,80.52,81.87,1096142,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-07
82.42,82.57,80.82,80.86,1192463,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-10
79.71,81.0,78.67,79.37,911515,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-11
79.66,79.92,77.48,77.72,1064768,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-12
77.57,79.47,77.57,78.9,685549,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-13
79.71,81.19,79.36,80.53,945991,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-14
79.79,80.87,79.66,80.4,1087692,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-17
80.27,80.96,79.06,79.11,1105341,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-18
78.0,78.41,77.0,77.99,846819,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-19
77.96,78.59,76.93,78.31,844960,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-20
79.0,80.04,78.53,79.96,1585226,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-21
80.54,81.06,79.75,80.9,1619446,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-24
81.15,82.29,80.85,81.12,2650834,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-25
80.78,81.44,80.28,81.41,1272562,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-26
82.79,83.37,82.1,82.54,959724,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-27
82.5,82.77,81.56,82.76,2308375,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-05-28
83.49,84.32,82.98,84.19,1191484,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-01
84.63,84.7,83.55,83.95,864798,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-02
83.58,83.9,82.38,82.67,694707,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-03
82.95,83.15,82.36,82.82,866315,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-04
82.94,83.25,82.11,82.39,689214,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-07
82.4,82.69,81.64,82.42,685051,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-08
82.43,82.51,81.38,81.39,845147,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-09
82.4,82.4,81.22,81.23,707347,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-10
81.83,82.03,80.87,81.59,732506,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-11
81.47,81.5,79.98,80.63,1227394,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-14
81.11,81.28,79.46,80.43,1389693,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-15
80.17,80.99,79.7,80.01,725498,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-16
80.18,80.4,76.58,77.83,1252655,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-17
76.48,78.12,76.3,77.63,2233997,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-18
78.43,79.72,78.18,79.48,1379958,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-21
79.43,81.31,79.07,80.92,1753224,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-22
80.99,82.38,80.98,81.14,1370408,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-23
81.72,83.76,81.38,83.47,1070313,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-24
83.87,84.3,82.79,82.91,1230463,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-25
82.91,83.13,81.85,82.09,985103,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-28
82.33,82.71,81.17,81.34,760701,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-29
81.31,82.38,81.07,82.3,1995085,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-06-30
83.03,83.66,81.79,81.83,1111326,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-01
81.84,81.9,80.84,81.56,682696,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-02
81.09,81.35,79.0,80.3,1233059,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-06
79.7,81.35,79.23,81.18,976478,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-07
79.86,80.72,78.71,80.13,934457,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-08
81.44,82.99,81.3,82.85,781878,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-09
82.36,83.47,81.72,82.96,655519,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-12
82.8,83.4,82.7,82.83,812890,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-13
83.05,83.79,81.92,82.47,702344,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-14
81.64,83.68,81.48,82.36,1029067,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-15
82.91,83.1,81.38,81.61,1018273,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-16
79.93,80.0,77.61,78.14,1360367,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-19
78.38,82.25,78.21,81.74,1290916,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-20
82.34,82.81,81.78,82.64,825212,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-21
82.67,82.67,81.13,81.66,885853,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-22
81.84,82.42,81.12,81.81,622507,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-23
81.81,82.48,81.28,82.1,997752,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-26
81.23,82.6,80.85,82.01,922691,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-27
81.99,83.68,81.9,83.26,1274976,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-28
84.5,85.53,82.59,85.01,1312695,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-29
84.97,85.02,83.46,84.87,894161,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-07-30
85.73,87.31,83.4,83.58,943665,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-08-02
84.07,85.83,82.92,85.55,762520,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-08-03
84.37,86.18,84.37,84.83,934732,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-08-04
85.65,86.52,85.36,86.1,818071,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-08-05
