Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
130.02,132.71,130.0,131.41,3218974,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-26
129.69,130.0,122.45,123.27,7023139,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-27
125.79,129.6,124.5,127.77,5000209,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-28
126.56,129.23,125.37,126.08,4597364,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-29
126.29,129.35,125.21,128.42,4070209,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-01
128.63,132.41,128.06,131.89,3455993,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-02
131.85,132.65,128.75,129.37,3918351,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-03
130.31,130.85,129.37,130.6,7395974,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-04
129.02,129.59,124.55,125.28,10319059,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-05
126.2,126.26,122.54,126.1,5742639,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-08
125.92,125.99,124.04,124.45,3342881,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-09
125.11,125.66,124.32,124.49,2879980,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-10
125.43,125.45,123.46,124.4,3085307,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-11
123.81,124.05,122.68,123.68,2713023,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-12
122.98,123.38,121.38,122.0,4247536,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-16
121.89,122.95,120.83,121.3,6108997,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-17
120.85,123.24,119.6,123.04,6126292,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-18
123.1,123.72,119.4,120.1,4961134,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-19
119.15,119.85,117.4,117.91,5138507,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-22
117.88,119.65,115.89,119.22,6390227,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-23
117.72,119.51,116.77,119.38,4424972,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-24
124.49,125.34,119.74,120.89,11337265,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-25
119.75,121.66,118.88,119.97,5117952,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-02-26
120.31,123.93,120.27,123.57,5813819,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-01
123.9,124.56,122.42,122.45,4797734,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-02
121.44,121.94,118.62,118.84,5390215,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-03
119.19,121.52,117.41,118.61,4884173,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-04
120.02,125.35,118.54,124.68,7944302,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-05
124.09,128.46,123.85,127.06,7416016,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-08
129.02,129.84,125.46,126.31,6409488,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-09
128.43,129.12,126.06,127.41,4027759,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-10
127.86,130.2,123.88,125.99,8824488,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-11
126.57,127.67,124.68,127.12,6122524,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-12
128.32,128.57,124.08,125.63,5601115,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-15
125.8,128.81,124.84,127.78,4433176,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-16
126.33,128.02,125.52,127.3,3471786,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-17
125.38,126.54,124.82,124.91,3835061,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-18
124.73,125.71,122.96,124.19,8848346,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-19
124.66,127.1,124.64,126.11,4851005,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-22
126.94,127.33,124.22,124.39,3653238,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-23
125.28,125.3,122.31,122.36,3673104,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-24
124.21,124.28,121.15,123.48,4259288,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-25
123.87,124.72,121.02,122.99,4274705,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-26
122.56,124.67,121.9,123.46,3255974,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-29
123.53,125.38,122.28,124.64,4592512,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-30
124.25,125.93,124.15,125.29,4160388,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-03-31
125.86,127.66,124.85,127.65,4281660,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-01
128.47,131.66,128.23,131.4,4316131,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-05
130.37,131.99,130.37,131.43,4906642,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-06
130.91,131.1,129.09,130.02,3057107,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-07
130.88,130.91,129.61,130.11,2422809,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-08
130.53,130.53,128.18,129.03,2388312,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-09
128.49,131.0,128.23,130.76,2435777,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-12
130.3,131.2,129.67,130.79,4516398,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-13
130.68,130.79,129.61,129.9,2921544,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-14
131.1,131.8,130.12,131.47,3241245,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-15
131.99,133.55,131.32,133.05,3540286,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-16
133.59,133.64,131.92,131.99,2575824,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-19
131.7,131.7,128.48,130.55,3332393,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-20
130.96,132.5,129.81,132.12,3368371,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-21
132.0,132.88,130.59,131.73,3324462,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-22
131.75,133.9,131.4,133.32,3025541,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-23
133.41,133.41,131.9,132.5,2721749,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-26
133.11,133.24,131.48,132.92,3008587,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-27
132.35,132.64,131.53,132.08,2011401,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-28
132.15,134.07,132.15,134.01,3402002,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-29
133.05,133.18,131.51,132.13,4138415,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-04-30
132.58,132.78,130.91,131.45,4192277,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-03
130.83,131.13,127.09,128.48,4878513,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-04
131.46,135.33,131.42,134.13,8802928,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-05
133.68,138.98,132.21,138.88,8150179,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-06
138.58,140.19,138.35,139.12,5831552,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-07
138.33,139.72,135.69,135.81,5251565,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-10
135.11,138.25,134.67,138.0,3151621,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-11
135.98,137.38,135.85,136.64,3903568,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-12
137.07,139.1,136.45,138.12,3737977,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-13
139.06,143.09,138.73,141.52,5331130,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-14
140.15,140.47,139.17,140.2,5452195,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-17
139.98,139.98,134.86,135.0,8235639,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-18
133.67,134.67,132.49,134.35,6709196,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-19
134.59,136.68,134.3,136.16,4445979,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-20
137.34,137.43,135.79,136.05,3718978,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-21
136.6,138.41,136.19,137.73,4432041,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-24
137.97,138.88,136.73,136.76,6094287,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-25
136.78,140.86,136.63,139.65,6267104,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-26
140.48,142.16,139.81,141.31,8141098,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-27
141.81,142.6,141.41,141.45,4197731,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-05-28
141.66,142.91,141.45,141.7,3752704,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-01
141.8,142.11,139.94,140.98,3589665,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-02
140.22,142.86,140.02,142.32,4503705,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-03
142.99,144.77,142.5,144.51,3484039,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-04
143.91,144.82,142.96,143.51,2758231,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-07
143.9,145.68,143.9,145.39,4960601,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-08
145.59,147.95,145.59,147.27,4125035,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-09
147.6,148.7,146.22,146.51,3592185,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-10
146.58,146.65,144.37,145.35,4072850,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-11
144.99,145.57,144.56,145.26,3477876,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-14
145.38,146.76,145.01,145.68,3169605,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-15
145.8,146.28,143.26,144.91,4184063,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-16
144.99,147.88,144.81,146.45,3494570,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-17
146.23,146.49,144.29,144.7,5430892,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-18
145.97,146.19,145.08,145.66,3801916,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-21
145.71,146.0,145.01,145.82,2621930,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-22
145.4,145.68,144.5,145.03,2416179,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-23
145.38,146.07,144.87,145.6,2181600,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-24
145.79,146.24,144.8,145.34,3376436,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-25
145.27,145.58,144.41,145.04,2826159,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-28
144.69,145.34,144.14,144.99,3197172,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-29
145.21,145.32,144.23,144.83,3139044,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-06-30
144.54,145.5,144.29,145.34,2655337,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-01
145.94,146.71,145.32,146.29,2603485,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-02
146.15,146.93,145.15,146.75,2357478,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-06
146.72,148.14,145.57,148.04,1777474,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-07
147.52,148.02,146.01,146.86,2407480,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-08
145.89,147.29,144.51,146.01,3245325,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-09
146.19,147.19,145.33,146.9,2007989,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-12
146.81,149.59,146.11,147.77,2583001,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-13
148.49,149.84,148.02,148.9,2316703,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-14
149.34,150.14,148.11,148.34,3348644,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-15
148.09,150.2,148.09,149.41,2476759,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-16
147.5,148.21,143.29,144.61,7154748,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-19
144.79,145.69,144.11,144.4,7189695,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-20
143.99,146.12,143.65,144.57,4700015,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-21
144.66,144.94,142.44,144.75,4335913,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-22
145.43,145.43,143.9,144.0,4278384,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-23
143.63,145.72,143.63,144.97,3705891,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-26
144.85,145.07,143.56,144.82,4110430,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-27
145.0,145.49,144.3,145.12,2975071,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-28
145.5,146.92,143.7,144.63,4198578,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-29
143.0,145.18,141.2,144.02,6600310,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-07-30
144.87,145.29,144.02,144.91,4333512,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-08-02
145.08,145.46,144.03,144.5,3953558,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-08-03
143.87,144.4,142.15,142.22,4615287,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-08-04
142.82,143.5,141.7,141.93,4369073,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-08-05
141.99,142.76,141.47,142.23,5236813,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-08-06
142.8,144.0,142.69,142.99,4645966,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-08-09
143.29,143.83,142.48,143.2,2608482,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-08-10
143.31,144.76,142.94,144.59,2417833,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-08-11
144.96,145.39,144.69,144.74,2224016,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-08-12
144.3,145.35,144.07,144.94,2618232,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-08-13
141.0,142.66,139.28,140.73,7115666,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-08-16
140.55,141.85,140.08,140.67,4718486,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-08-17
140.24,141.77,139.68,139.83,4480037,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-08-18
139.6,141.6,139.42,140.89,3799060,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-08-19
141.02,143.28,140.37,141.81,3274009,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-08-20
