Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
20.69,20.79,20.09,20.6,5326168,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-28
20.38,20.81,19.93,20.09,7136253,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-29
20.37,20.5,19.95,20.31,4009061,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-01
20.81,20.98,20.31,20.39,4144477,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-02
20.41,21.46,20.41,21.4,4729229,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-03
21.5,22.38,21.19,22.36,7393026,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-04
22.78,22.82,21.88,22.08,4892019,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-05
22.17,22.82,22.09,22.55,4399635,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-08
22.35,22.52,22.08,22.27,4283394,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-09
22.41,23.06,22.2,23.01,6279236,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-10
22.82,22.85,22.02,22.53,5552259,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-11
22.33,22.84,22.23,22.7,4917605,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-12
23.19,23.61,23.05,23.23,7308417,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-16
23.41,23.62,23.18,23.55,5541702,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-17
23.46,23.48,23.02,23.08,5090713,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-18
23.07,23.66,23.07,23.4,4762235,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-19
23.43,24.64,23.25,24.13,6813661,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-22
24.21,24.44,23.27,23.91,6501986,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-23
24.0,25.32,23.94,25.15,7213795,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-24
25.46,25.64,24.42,24.73,6748360,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-25
24.34,24.73,23.5,24.48,10915281,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-02-26
24.75,25.44,24.66,24.98,11571864,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-01
24.87,25.4,24.26,24.37,10601260,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-02
24.55,24.72,24.29,24.46,11341934,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-03
24.39,24.69,23.0,24.03,12915771,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-04
24.51,24.78,22.55,24.35,13481462,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-05
24.5,24.55,23.56,24.33,9598987,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-08
24.23,24.72,23.67,23.95,8461087,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-09
23.91,24.52,23.8,24.38,7755395,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-10
24.4,24.91,24.12,24.16,9032813,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-11
24.27,24.44,24.04,24.37,7808337,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-12
24.58,24.85,24.09,24.22,5968767,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-15
23.75,23.99,22.98,23.02,9208705,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-16
22.92,24.02,22.88,23.98,9455165,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-17
23.82,24.36,22.8,22.98,9305870,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-18
22.63,23.25,22.36,22.62,22844548,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-19
22.44,22.57,22.01,22.31,9812930,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-22
21.91,22.24,21.52,21.69,8233638,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-23
22.0,22.25,21.88,22.07,7527064,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-24
21.64,21.77,20.71,21.53,9557491,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-25
21.95,22.36,21.74,22.34,6088321,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-26
22.19,22.54,21.91,22.16,6820409,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-29
21.87,22.24,21.66,21.73,5174606,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-30
21.7,21.83,21.47,21.61,5342767,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-03-31
21.62,21.73,21.13,21.73,9513614,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-01
21.73,21.73,21.18,21.41,5451449,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-05
21.49,21.86,21.22,21.25,8353416,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-06
21.33,21.68,21.15,21.43,6614882,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-07
21.15,21.25,20.28,20.71,13540769,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-08
20.74,20.75,19.86,20.11,11949392,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-09
20.33,20.48,19.92,20.09,8327632,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-12
19.87,20.21,19.68,19.88,8892189,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-13
20.08,20.73,20.06,20.35,10802131,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-14
20.3,20.37,19.8,19.9,7309036,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-15
20.11,20.26,19.86,20.1,8105620,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-16
20.38,20.51,19.95,20.03,6994606,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-19
19.81,19.96,19.25,19.51,13550118,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-20
18.98,19.61,18.75,19.55,11358591,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-21
19.53,20.1,19.53,19.82,9398133,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-22
19.85,20.23,19.61,20.01,8319924,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-23
20.21,20.41,20.02,20.14,8327636,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-26
20.33,20.35,19.57,19.92,8395294,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-27
20.09,20.44,19.94,20.25,9824329,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-28
20.47,20.65,20.09,20.54,12335754,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-29
20.25,20.71,20.07,20.08,11499305,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-04-30
20.58,21.95,20.54,21.69,10278429,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-03
21.73,22.03,21.52,21.57,11023948,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-04
21.89,22.72,21.71,22.6,18023110,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-05
22.92,23.11,22.41,23.07,11026632,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-06
22.59,24.76,22.59,24.63,16052546,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-07
24.64,25.23,24.59,24.63,12256977,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-10
24.03,25.3,24.03,24.81,13213113,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-11
24.94,25.23,23.91,23.97,12025607,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-12
23.83,24.84,23.55,24.35,13297880,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-13
24.54,25.22,24.53,25.1,7166167,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-14
24.87,26.38,24.87,26.31,7659586,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-17
26.4,26.57,25.75,25.81,9004059,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-18
25.35,25.49,24.58,25.23,8961573,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-19
25.1,25.47,24.71,25.39,6143742,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-20
25.52,25.66,25.17,25.54,6562127,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-21
25.55,25.59,25.06,25.15,6480747,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-24
25.0,25.16,24.08,24.14,9045032,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-25
24.07,24.44,23.91,24.17,10851859,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-26
24.41,24.8,24.27,24.34,14767670,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-27
24.35,24.48,24.08,24.4,5436848,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-05-28
24.98,25.68,24.83,25.52,6843807,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-01
25.66,26.41,25.3,26.27,10939154,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-02
26.11,26.28,25.73,25.86,9931754,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-03
26.04,26.17,25.24,26.02,9446985,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-04
26.07,26.21,25.77,25.94,6084717,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-07
25.66,26.03,25.45,25.95,5415296,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-08
26.09,26.16,25.81,25.81,6774848,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-09
26.11,26.23,25.07,25.51,5538827,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-10
25.73,26.0,25.52,25.91,5393333,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-11
25.77,25.78,24.51,24.74,12850876,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-14
24.77,25.16,24.73,24.95,6861635,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-15
24.86,25.11,24.47,24.7,5808670,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-16
24.71,24.8,23.46,23.98,9624888,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-17
23.15,23.54,22.67,22.67,16858354,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-18
22.95,23.94,22.95,23.84,7043100,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-21
23.7,24.0,23.5,23.89,4765016,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-22
24.0,24.27,23.24,23.33,8728341,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-23
23.55,23.64,23.27,23.55,5580874,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-24
23.53,23.68,23.24,23.55,6974077,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-25
23.48,23.55,22.51,22.65,6896121,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-28
22.86,23.07,22.65,22.68,4484044,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-29
22.8,23.14,22.65,22.87,5850039,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-06-30
23.46,23.76,23.3,23.54,7176023,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-01
23.28,23.63,22.98,23.55,8132936,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-02
23.5,23.53,22.31,22.41,11601647,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-06
22.25,22.72,21.89,22.26,6741869,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-07
21.82,22.32,21.72,21.97,6851795,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-08
22.41,22.84,22.14,22.73,5701509,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-09
22.48,23.14,22.2,23.02,6391893,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-12
22.79,22.9,22.32,22.37,6485737,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-13
22.62,22.82,21.52,21.67,5958909,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-14
21.35,21.84,21.14,21.22,5792516,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-15
21.47,21.47,20.43,20.6,5840616,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-16
19.96,20.14,19.37,19.65,9259279,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-19
19.52,20.23,19.3,20.04,9366970,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-20
20.6,20.72,19.23,20.23,14855550,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-21
20.23,20.31,19.59,19.88,9104206,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-22
20.0,20.44,19.8,20.21,12465412,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-23
20.28,21.0,20.21,20.89,10113828,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-26
20.61,20.86,20.41,20.67,8156841,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-27
20.74,21.2,20.43,21.0,9035920,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-28
21.24,21.55,21.06,21.18,5337599,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-29
21.05,21.74,21.02,21.24,11244025,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-07-30
21.27,21.91,20.74,20.86,8021147,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-08-02
20.87,21.32,20.4,21.31,4987818,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-08-03
20.9,21.18,20.6,20.63,6517202,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-08-04
20.82,20.99,20.41,20.86,4565554,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-08-05
21.14,21.32,20.84,21.19,6393345,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-08-06
20.67,21.26,20.42,21.09,8412588,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-08-09
21.22,21.62,21.1,21.36,5117705,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-08-10
21.28,21.64,20.96,21.51,3795043,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-08-11
21.49,21.7,21.0,21.35,3606609,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-08-12
21.41,21.91,21.21,21.66,6768924,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-08-13
21.32,21.43,20.99,21.28,5816886,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-08-16
21.56,21.83,21.08,21.39,6558394,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-08-17
21.42,21.9,21.13,21.18,5460336,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-08-18
20.81,20.87,19.84,20.19,8616629,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-08-19
19.93,20.63,19.85,20.43,9542584,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-08-20
20.97,21.65,20.94,21.52,7156966,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-08-23
21.74,22.31,21.68,22.19,6738517,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-08-24
22.19,22.53,22.0,22.36,5003725,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-08-25
