Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
241.67,243.33,240.11,241.18,75387,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-17
242.86,248.07,241.67,246.87,61230,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-18
241.6,250.0,238.45,241.5,126114,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-21
242.33,243.33,227.28,233.33,104559,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-22
233.67,236.0,230.13,233.0,57312,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-23
230.73,235.9,228.27,230.67,21930,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-24
230.67,233.61,228.01,231.33,30342,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-28
231.83,233.79,227.0,228.69,33111,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-29
227.0,241.16,227.0,241.16,57591,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-30
240.09,244.28,238.08,242.33,38619,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-31
241.16,256.11,236.83,252.19,93372,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-04
253.67,278.28,253.67,265.0,187458,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-05
263.39,269.34,262.17,264.34,62544,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-06
265.0,269.33,255.51,259.56,88197,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-07
257.07,268.94,252.28,267.0,126843,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-08
265.4,289.83,265.4,289.83,73224,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-11
291.66,294.48,285.65,293.63,120618,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-12
295.93,298.33,278.07,278.07,100803,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-13
279.05,286.63,277.84,284.66,62157,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-14
283.63,283.63,271.25,280.33,42696,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-15
280.33,283.33,274.65,282.95,36576,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-19
286.27,286.27,277.67,281.45,51855,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-20
283.07,283.07,267.49,270.3,69633,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-21
267.27,280.0,266.23,274.1,63939,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-22
273.0,277.43,267.02,274.66,32862,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-25
276.0,283.24,273.05,277.64,83703,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-26
276.02,276.7,261.67,268.7,77301,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-27
265.75,279.98,265.67,278.33,118986,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-28
277.33,283.0,267.67,277.41,136089,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-01-29
278.67,283.23,274.6,278.0,71445,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-01
282.67,288.04,282.29,285.98,61266,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-02
285.45,303.33,285.45,301.87,180246,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-03
302.07,324.66,300.54,320.5,228270,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-04
329.0,331.0,322.15,331.0,147159,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-05
329.66,340.0,328.69,340.0,146289,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-08
335.67,341.65,331.52,337.23,186150,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-09
340.0,355.33,340.0,355.31,182133,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-10
353.13,360.97,353.0,358.33,127581,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-11
358.67,373.5,353.71,373.26,118494,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-12
375.0,395.8,373.26,388.08,202587,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-16
388.34,391.06,379.52,380.94,156081,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-17
377.7,380.67,351.3,369.94,168969,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-18
373.85,375.0,366.43,369.67,108846,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-19
365.38,381.31,363.22,366.67,120186,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-22
366.28,373.33,348.0,371.36,89424,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-23
373.99,388.55,371.33,381.17,77094,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-24
388.73,396.67,369.16,370.62,113301,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-25
370.33,375.96,345.92,368.01,87975,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-02-26
373.67,374.98,359.26,369.26,60444,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-01
369.67,376.39,365.25,366.11,70485,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-02
367.0,395.0,367.0,385.73,105075,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-03
392.17,403.27,382.87,391.67,186729,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-04
396.67,405.98,390.83,400.0,165561,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-05
400.0,424.1,396.02,419.33,243213,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-08
415.95,438.96,412.94,427.41,259173,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-09
433.33,460.68,425.57,453.12,260283,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-10
456.63,477.96,456.38,471.65,246102,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-11
476.17,499.4,472.41,479.0,266775,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-12
480.0,531.16,480.0,519.31,508854,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-15
514.0,550.72,493.8,517.91,402309,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-16
526.67,570.17,521.35,567.93,644796,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-17
568.13,568.13,503.51,513.78,578985,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-18
510.64,566.66,490.92,558.48,1831842,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-19
550.11,561.41,521.41,527.84,515592,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-22
508.33,515.82,460.09,475.44,595176,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-23
481.02,507.51,480.61,495.47,172938,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-24
484.3,513.31,475.54,510.67,139995,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-25
511.67,528.33,501.63,526.0,151023,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-26
521.67,530.0,492.05,492.11,152991,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-29
499.66,523.45,492.07,514.67,152808,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-30
517.73,538.2,517.73,529.81,192495,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-03-31
526.69,544.51,510.59,533.33,179541,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-01
536.0,536.0,519.75,529.33,163044,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-05
529.37,551.14,529.37,531.83,149310,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-06
534.23,545.19,532.62,537.52,134469,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-07
533.79,545.81,525.37,536.76,119787,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-08
530.24,539.44,525.02,532.73,138225,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-09
534.7,547.55,527.68,532.79,155907,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-12
535.3,539.33,511.72,513.55,166422,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-13
514.33,545.0,514.33,537.67,100335,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-14
542.37,542.37,519.0,524.73,93954,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-15
525.13,527.69,515.0,526.67,54693,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-16
519.4,530.06,510.17,515.33,116091,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-19
509.67,512.4,482.51,489.22,128127,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-20
483.38,496.67,479.07,485.55,190560,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-21
486.7,502.52,485.99,489.0,96675,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-22
496.0,509.51,490.89,490.89,103125,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-23
495.78,528.82,494.41,525.34,125196,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-26
530.0,540.06,522.8,534.84,167868,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-27
538.33,555.37,535.09,552.76,251268,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-28
550.64,558.34,525.0,525.0,283737,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-29
522.67,540.03,513.38,513.38,185853,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-04-30
525.07,539.67,514.15,536.24,127185,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-03
536.07,548.29,525.03,545.98,100206,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-04
550.0,571.0,546.09,567.29,130746,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-05
563.31,566.99,534.67,535.96,177717,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-06
541.33,584.42,531.29,584.42,196077,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-07
583.33,591.32,572.14,583.52,84816,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-10
571.8,585.68,565.0,575.99,97881,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-11
572.32,589.6,558.67,562.94,101760,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-12
557.93,579.48,536.6,552.41,86412,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-13
558.49,571.59,558.37,562.72,74922,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-14
556.91,558.33,546.67,550.0,142602,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-17
549.8,549.8,519.24,523.93,168507,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-18
513.8,513.8,495.67,504.9,194565,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-19
512.75,527.93,509.12,516.67,110844,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-20
525.81,531.89,512.67,513.33,176823,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-21
513.33,516.67,498.11,502.15,217821,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-24
507.5,507.5,493.66,495.37,170703,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-25
499.95,502.32,486.51,489.5,232074,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-26
485.33,494.01,480.18,488.57,301719,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-27
491.33,501.0,483.05,484.37,168735,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-05-28
492.62,502.38,489.93,499.68,215424,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-01
496.53,505.61,492.74,496.87,155274,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-02
490.3,500.03,490.0,490.0,105978,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-03
494.9,497.79,489.62,495.45,147240,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-04
495.33,504.93,495.33,502.33,171342,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-07
502.14,514.93,499.75,510.94,236124,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-08
509.0,512.7,503.08,507.33,99372,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-09
506.37,511.32,496.6,497.33,119223,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-10
501.58,511.67,501.2,510.0,131220,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-11
510.58,517.92,498.0,499.33,146901,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-14
501.2,519.93,501.2,513.17,167064,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-15
513.52,526.0,510.93,521.33,174405,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-16
522.67,528.13,491.04,503.29,205437,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-17
494.07,512.0,494.07,505.64,330636,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-18
506.61,533.33,506.61,531.15,154767,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-21
531.67,537.9,528.01,530.0,148755,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-22
530.94,541.51,528.93,535.96,129570,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-23
538.59,549.01,521.69,526.57,205473,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-24
529.57,534.99,521.21,525.36,1180455,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-25
520.04,522.94,510.23,517.65,74847,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-28
521.63,527.71,516.12,520.22,73731,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-29
529.33,534.44,517.78,533.25,119982,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-06-30
540.67,545.07,531.16,538.61,160038,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-01
539.97,539.97,528.0,531.0,63978,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-02
533.27,533.27,513.53,516.37,108054,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-06
515.83,515.83,491.11,493.11,126177,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-07
484.73,490.17,475.65,486.69,182823,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-08
495.86,503.67,489.98,503.29,123915,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-09
501.67,517.67,498.77,515.23,92124,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-12
517.61,517.61,508.43,509.35,84603,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-13
516.67,516.67,488.76,492.55,94500,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-14
483.67,492.37,476.67,484.43,87330,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-15
490.17,490.17,469.91,471.9,74463,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-16
456.73,471.3,449.7,466.11,137817,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-19
471.25,504.38,470.0,497.19,174570,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-20
499.93,514.67,499.93,508.01,81546,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-21
506.67,507.77,496.17,502.89,39063,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-22
500.96,509.55,494.18,500.0,65634,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-23
495.06,508.32,494.31,498.73,54795,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-26
496.27,496.27,477.66,481.01,77442,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-27
483.33,498.0,483.33,494.36,76131,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-28
496.67,497.53,485.03,487.66,113742,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-29
485.73,497.55,483.33,497.52,87612,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-07-30
498.0,505.01,490.7,492.95,79473,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-08-02
489.23,500.0,483.24,495.0,70158,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-08-03
490.0,493.23,482.04,482.04,54303,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2021-08-04
