Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
52.25,52.41,50.65,51.48,2093205,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-01-08
50.9,52.63,50.82,52.1,2413136,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-01-11
52.15,52.93,51.79,52.63,2227931,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-01-12
51.57,51.9,50.3,50.8,3188149,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-01-13
50.82,50.96,49.93,49.98,2436035,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-01-14
49.61,50.52,48.88,50.25,3719594,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-01-15
50.84,51.22,50.36,50.38,3044341,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-01-19
50.83,51.1,50.32,50.99,3382610,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-01-20
50.52,52.18,50.43,51.66,3007962,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-01-21
51.29,51.95,50.64,51.63,1603804,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-01-22
52.0,52.97,50.66,51.83,3544132,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-01-25
52.16,52.72,51.61,51.65,2038894,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-01-26
50.74,51.51,50.03,50.42,3226721,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-01-27
50.9,51.23,50.04,50.15,3437999,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-01-28
50.0,50.97,48.92,50.31,5883863,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-01-29
50.94,51.17,48.84,49.79,4706565,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-01
50.26,50.92,49.79,50.33,3237119,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-02
50.1,50.98,49.75,50.62,3366151,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-03
48.09,49.01,46.48,46.75,6440864,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-04
