Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
60.51,61.99,59.51,60.57,3280248,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-20
59.76,60.49,58.51,58.86,3133215,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-21
57.61,59.64,57.2,59.45,3020494,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-22
58.74,59.68,57.86,59.41,3155054,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-25
59.99,60.61,58.15,58.15,3201438,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-26
57.5,60.56,56.87,58.73,4821508,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-27
59.55,60.54,57.15,58.33,4416603,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-28
58.0,59.95,55.94,56.43,5564868,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-29
56.94,57.5,54.84,56.24,4215273,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-01
57.63,59.09,56.5,57.77,3973377,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-02
58.0,61.12,58.0,60.1,5296689,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-03
60.88,61.92,60.13,61.06,3695289,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-04
62.02,62.57,61.27,61.72,3189929,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-05
62.42,65.54,62.34,64.79,4262903,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-08
64.79,65.2,63.39,64.59,3922088,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-09
63.78,65.4,63.39,65.11,3629071,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-10
64.67,64.99,62.88,64.55,2547530,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-11
63.83,64.78,63.8,64.74,2631733,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-12
66.0,67.73,65.74,66.96,4734649,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-16
67.3,68.58,66.37,68.12,3521590,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-17
67.78,68.41,66.35,67.83,3139479,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-18
68.27,72.15,68.18,71.53,5876601,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-19
71.67,75.38,71.62,74.25,4839468,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-22
75.46,76.2,72.78,75.81,4855118,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-02-23
