Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
158.37,158.62,154.74,158.47,2314069,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-11-24
159.0,159.28,156.66,157.67,1700284,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-11-25
158.45,161.84,158.17,158.94,1038581,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-11-27
159.0,160.92,156.85,158.42,2267996,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-11-30
160.4,161.77,158.65,159.08,1932934,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-01
159.09,160.83,157.47,160.54,1144955,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-02
161.11,162.15,158.75,158.79,1576760,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-03
159.62,164.17,159.09,163.99,2248990,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-04
165.61,167.27,164.3,165.09,2213450,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-07
164.92,167.11,163.81,166.37,1329330,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-08
163.96,164.91,155.88,157.32,3678858,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-09
156.5,160.36,156.5,158.27,3002427,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-10
157.5,158.7,154.57,157.1,1442657,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-11
159.67,159.74,155.52,158.46,2075264,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-14
157.26,160.69,156.05,160.06,2499500,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-15
161.14,161.2,156.61,157.28,2195242,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-16
158.48,158.8,156.36,158.06,1686710,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-17
158.07,158.92,154.68,155.51,4232008,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-18
153.18,157.25,152.93,157.03,1529461,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-21
157.13,159.6,155.76,156.38,1489891,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-22
157.94,158.63,156.81,156.86,1571319,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-23
157.72,157.93,156.51,157.33,480480,0.0,0.0,NXPI,NXP Semiconductors,Information Technology,Semiconductors,2020-12-24
