Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
89.11,89.23,86.76,86.78,1382282,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-26
85.19,86.06,83.96,84.25,2367923,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-27
85.02,86.29,84.77,85.63,753478,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-28
85.48,85.56,83.56,84.09,1138636,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-29
85.13,87.98,84.5,87.41,808206,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-01
88.03,88.03,86.17,87.11,726400,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-02
86.76,87.03,85.24,86.12,464045,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-03
86.26,88.19,85.74,87.34,629629,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-04
87.65,87.93,86.63,86.71,495901,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-05
87.07,87.82,86.48,87.66,515859,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-08
88.01,88.8,86.6,87.18,1095956,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-09
87.5,89.36,86.8,89.04,758744,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-10
90.99,95.0,90.64,91.37,1330629,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-11
90.9,92.55,90.63,92.42,578258,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-12
93.5,93.5,90.52,90.82,2655521,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-16
91.39,93.84,90.83,93.8,684684,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-17
92.35,95.44,92.35,94.68,818532,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-18
95.06,97.09,95.06,96.26,661372,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-19
95.47,97.35,95.28,96.98,2411607,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-22
98.0,99.17,96.54,98.41,694887,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-23
98.7,101.41,98.45,100.89,625973,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-24
101.75,102.08,98.77,98.77,1020669,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-25
98.7,99.91,97.18,97.87,1100327,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-02-26
98.98,102.31,98.98,101.16,1057178,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-01
100.61,101.44,99.5,99.98,526981,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-02
99.97,102.41,99.82,101.09,982454,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-03
101.08,101.75,98.28,99.87,855831,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-04
101.42,104.68,100.08,104.26,667923,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-05
104.99,108.39,104.03,107.02,643617,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-08
106.41,108.22,104.79,105.46,657651,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-09
106.46,107.4,105.48,106.25,529309,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-10
105.72,106.12,104.29,104.74,578531,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-11
107.02,107.73,106.18,107.61,522140,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-12
107.15,108.99,105.88,108.93,740098,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-15
107.17,107.25,104.25,106.41,684819,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-16
107.46,107.46,105.37,106.3,820461,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-17
107.3,108.89,105.65,107.79,1252038,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-18
106.61,108.25,105.27,107.0,4507168,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-19
107.15,107.7,105.33,105.86,562090,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-22
104.9,105.97,104.02,104.64,650677,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-23
105.68,106.59,104.56,104.62,589044,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-24
104.96,106.27,103.24,106.08,526010,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-25
106.42,106.86,104.42,105.79,837668,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-26
104.78,105.69,102.8,104.04,850760,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-29
104.04,105.5,104.04,105.08,717473,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-30
104.62,104.65,103.04,103.09,691051,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-03-31
102.89,104.95,102.18,104.14,719881,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-01
104.8,105.87,104.53,105.59,698448,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-05
105.36,106.02,104.51,105.95,499426,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-06
106.0,106.18,104.38,105.25,487373,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-07
105.11,105.28,104.34,104.52,518167,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-08
105.22,105.36,103.8,105.09,902091,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-09
105.45,106.58,105.34,106.47,588649,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-12
106.38,106.65,105.39,105.45,663068,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-13
105.85,106.62,105.62,106.0,533558,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-14
106.12,106.69,105.56,106.5,643600,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-15
106.84,107.55,105.84,106.41,690480,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-16
106.9,107.35,105.64,107.22,623440,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-19
107.61,108.43,106.37,106.97,427556,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-20
107.24,110.0,106.69,109.84,729181,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-21
109.37,110.3,108.55,108.84,494564,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-22
109.65,110.28,108.81,109.36,528102,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-23
109.81,111.0,108.37,109.02,640622,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-26
108.71,109.91,108.19,108.43,726054,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-27
108.55,108.59,106.29,106.76,704652,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-28
110.05,112.25,108.84,111.5,1050066,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-29
111.4,113.0,110.3,112.68,1866500,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-04-30
114.64,115.44,112.04,114.9,944661,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-03
114.62,116.59,114.2,116.3,756424,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-04
114.62,118.17,114.62,117.68,883672,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-05
118.42,119.8,117.68,119.72,542195,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-06
117.53,120.52,117.5,120.35,864373,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-07
121.41,122.8,120.57,120.7,888751,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-10
120.38,120.38,117.84,118.15,689408,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-11
118.72,119.4,116.76,116.96,499118,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-12
116.5,120.5,115.8,120.04,559291,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-13
119.52,121.73,118.36,120.96,415745,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-14
120.61,121.23,119.66,120.2,326097,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-17
120.42,120.42,119.04,119.24,463039,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-18
118.26,119.74,116.98,119.63,780575,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-19
119.3,121.89,118.4,121.17,613246,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-20
121.05,122.36,119.59,120.28,515137,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-21
120.53,121.27,119.75,120.93,535910,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-24
120.74,121.29,119.08,119.25,516322,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-25
119.88,120.22,118.69,118.89,537168,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-26
119.71,121.11,118.87,120.8,954116,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-27
121.09,121.81,120.1,121.71,583929,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-05-28
122.29,122.99,121.26,121.85,527860,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-01
122.17,122.29,120.9,122.19,494221,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-02
121.9,123.82,121.09,123.36,652312,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-03
123.77,124.29,122.55,124.22,315835,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-04
124.34,124.37,122.52,122.76,334820,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-07
122.47,123.91,121.58,123.41,600187,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-08
122.68,123.17,120.56,121.14,740874,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-09
121.95,122.66,121.33,121.55,333379,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-10
121.77,122.0,121.19,121.8,271073,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-11
121.29,121.42,119.88,120.48,326808,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-14
120.87,122.38,120.0,121.7,458621,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-15
119.1,121.13,119.1,120.28,532993,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-16
120.58,120.58,115.91,116.74,411549,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-17
114.95,115.66,113.1,113.82,1419981,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-18
114.33,117.04,114.33,116.86,557579,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-21
117.03,117.73,115.83,117.27,449629,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-22
116.97,117.43,116.53,116.79,287408,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-23
117.48,118.02,116.8,117.75,409475,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-24
117.95,119.5,117.19,119.08,832839,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-25
118.93,118.93,116.03,117.38,744903,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-28
117.34,118.28,116.16,116.36,671921,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-29
116.26,117.32,115.22,116.62,616064,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-06-30
117.06,118.22,116.26,117.92,360178,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-01
117.79,117.97,116.9,117.84,293733,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-02
115.42,117.83,114.32,116.38,541521,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-06
115.66,117.34,115.66,117.2,384294,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-07
115.68,116.12,113.32,113.76,606262,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-08
116.26,118.99,115.49,118.87,778776,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-09
117.76,120.38,117.4,119.81,556637,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-12
119.81,119.81,118.62,118.71,482122,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-13
119.42,120.16,117.19,118.0,396257,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-14
117.05,118.95,116.58,118.49,388794,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-15
118.84,119.25,117.97,118.53,376178,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-16
116.92,116.92,113.33,114.13,469500,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-19
114.52,118.13,114.52,117.17,494908,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-20
118.36,119.22,117.5,117.64,323917,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-21
117.11,117.11,114.88,115.02,351170,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-22
115.68,116.34,114.42,115.24,405049,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-23
115.26,117.19,115.26,116.77,452201,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-26
115.87,116.58,114.47,116.05,552016,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-27
116.46,116.46,112.89,113.7,530770,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-28
116.01,118.53,114.42,117.71,852799,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-29
115.7,119.12,115.7,117.88,1181488,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-07-30
118.73,120.69,118.24,119.11,603508,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-02
119.7,119.98,117.25,118.94,380571,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-03
118.17,118.71,115.63,115.9,698504,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-04
117.5,118.07,114.83,116.39,542618,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-05
117.62,119.64,117.62,119.29,436899,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-06
119.28,120.01,118.43,119.63,276337,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-09
119.48,121.08,119.27,120.4,501527,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-10
120.8,121.45,120.03,121.26,361064,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-11
121.54,122.09,120.34,121.84,322283,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-12
122.35,122.35,121.02,121.39,343355,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-13
120.63,122.14,119.65,122.06,346194,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-16
122.73,123.28,121.58,122.72,328047,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-17
122.25,123.41,121.03,121.13,349975,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-18
120.24,122.46,120.17,121.69,371227,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-19
121.95,123.74,121.28,123.31,369984,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-20
123.51,124.69,122.81,123.26,313297,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-23
123.67,123.98,122.96,123.14,271783,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-24
123.46,125.67,123.16,124.86,452019,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-25
125.5,125.5,122.53,122.58,338496,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-26
122.57,124.51,122.57,124.4,336392,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-27
124.31,124.35,122.91,122.95,276062,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-30
122.68,124.28,122.29,123.4,521781,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-08-31
123.4,123.4,121.39,122.18,366547,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-09-01
122.44,122.76,121.55,122.12,342058,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-09-02
