Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
242.25,243.15,239.53,242.74,2822676,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-18
239.97,243.23,237.18,243.06,1065141,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-21
243.33,246.66,241.99,245.69,1018416,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-22
245.84,246.87,241.48,241.48,812400,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-23
242.43,245.07,242.04,244.63,325950,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-24
246.03,246.03,242.95,243.11,522693,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-28
244.66,244.86,242.0,243.53,594864,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-29
244.01,245.3,242.3,242.38,649218,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-30
242.81,245.28,241.24,244.97,927255,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-31
245.0,245.64,238.23,241.16,1251858,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-04
240.16,242.69,239.23,239.95,1186155,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-05
238.33,242.0,237.85,240.78,1663197,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-06
241.57,246.67,241.33,245.04,1520748,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-07
244.5,244.83,240.4,242.92,1213857,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-08
241.9,246.2,239.71,244.98,794847,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-11
244.68,246.95,243.2,246.39,939909,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-12
247.08,247.08,242.28,242.71,1218822,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-13
242.14,242.7,238.83,239.59,1235523,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-14
239.3,242.86,237.36,241.85,2214504,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-15
243.16,245.88,241.81,241.87,1372206,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-19
242.54,245.67,241.03,245.41,1289181,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-20
245.67,249.32,244.62,245.45,925071,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-21
244.24,245.82,242.64,244.06,938970,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-22
245.02,247.12,243.93,244.76,1220835,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-25
245.77,245.77,240.35,241.21,1324278,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-26
239.45,240.91,235.18,239.18,1697055,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-27
238.29,241.13,230.59,237.35,2018712,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-28
235.31,235.31,228.62,230.6,2370102,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-01-29
231.54,233.22,227.2,232.7,1445001,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-01
233.21,238.36,233.21,236.85,1232571,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-02
240.14,242.48,233.56,233.78,1787568,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-03
234.45,240.84,234.32,236.77,1790196,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-04
237.87,242.02,237.65,238.86,1958253,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-05
240.99,243.14,240.46,241.34,1443207,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-08
241.38,241.75,237.58,237.67,1233129,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-09
238.53,239.19,236.0,237.44,1552683,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-10
238.1,240.5,237.67,239.76,1211229,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-11
239.1,242.43,239.09,240.35,1320660,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-12
240.67,240.8,235.61,235.81,1579380,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-16
234.33,241.28,232.98,240.47,1749489,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-17
239.45,243.53,238.35,242.25,1468305,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-18
243.05,243.14,237.69,238.97,1528032,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-19
237.86,238.33,233.91,236.21,1427328,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-22
235.22,235.22,230.35,232.2,2333361,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-23
232.37,232.68,226.73,227.34,2763495,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-24
226.21,228.09,223.52,224.39,2039433,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-25
225.23,230.28,225.18,226.78,2467617,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-02-26
228.33,234.56,228.33,231.28,1887210,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-01
230.4,232.26,228.13,229.89,1501086,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-02
230.31,231.31,224.28,224.4,1639146,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-03
223.71,225.38,218.06,219.85,2115741,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-04
221.16,225.63,219.07,225.23,2098362,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-05
226.1,234.24,225.67,229.37,1993710,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-08
231.15,237.54,230.83,235.35,2336199,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-09
236.7,239.88,234.92,235.37,1707321,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-10
235.17,237.35,234.43,234.67,1466337,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-11
233.97,236.88,233.36,236.04,1241712,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-12
236.04,238.99,234.82,238.99,828333,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-15
239.17,240.27,237.07,239.02,1280901,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-16
239.26,239.55,236.19,237.45,1083057,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-17
236.28,238.77,232.93,236.71,1395699,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-18
236.17,238.01,235.27,235.42,2975118,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-19
235.46,240.63,235.11,240.08,1085694,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-22
240.68,246.07,240.51,241.98,1813218,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-23
240.56,244.21,240.56,241.38,1281306,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-24
241.1,247.08,240.05,246.4,1443438,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-25
246.45,253.33,245.72,253.01,1704387,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-26
253.0,256.0,250.47,252.1,1115844,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-29
251.15,251.29,247.39,248.74,1102758,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-30
248.75,249.89,245.99,246.0,1333971,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-03-31
246.34,250.78,244.67,249.75,1492835,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-01
251.69,256.5,250.21,255.9,1396174,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-05
255.07,259.58,254.33,258.95,1926541,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-06
258.92,259.69,250.36,251.7,1760678,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-07
251.72,254.97,251.11,253.48,1253488,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-08
254.2,255.39,252.75,255.29,1568500,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-09
255.73,259.18,255.04,257.6,1037028,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-12
257.6,258.35,256.26,257.41,711783,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-13
257.0,257.54,254.78,255.05,901608,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-14
255.87,258.32,255.84,257.14,1195906,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-15
258.79,269.32,258.58,266.92,2217007,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-16
265.78,267.88,262.77,265.6,1170357,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-19
266.26,269.76,265.15,267.24,1065139,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-20
268.64,271.58,268.34,270.96,1189353,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-21
270.91,272.23,268.0,269.73,1068068,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-22
271.08,274.44,269.12,273.92,1122597,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-23
274.25,275.0,269.0,269.54,1249494,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-26
265.48,270.36,262.88,269.49,1556023,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-27
270.47,271.48,268.1,268.96,1303089,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-28
270.8,274.18,270.07,273.44,1705556,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-29
272.61,274.63,271.51,273.87,1290751,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-04-30
275.0,279.46,274.56,277.91,1114764,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-03
276.51,283.6,276.04,283.5,1666853,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-04
284.84,285.26,280.45,283.28,1074168,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-05
283.91,286.35,283.58,285.39,1079992,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-06
284.74,287.77,283.01,287.23,902386,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-07
288.71,293.04,288.06,288.65,1512109,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-10
287.36,287.99,283.18,285.84,1261291,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-11
284.5,286.84,279.75,279.84,1883427,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-12
281.04,287.02,280.18,285.81,1077094,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-13
287.35,289.29,285.59,286.09,994547,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-14
286.43,287.58,282.87,284.23,1293449,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-17
284.23,286.47,282.84,283.17,1051491,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-18
280.61,282.18,277.21,281.27,1050299,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-19
280.38,285.46,280.01,282.59,1043162,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-20
283.95,287.35,282.84,283.13,1475724,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-21
283.84,285.69,282.7,284.97,930878,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-24
285.5,286.68,284.57,285.59,846696,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-25
286.05,287.09,285.12,285.64,970339,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-26
286.16,288.37,285.58,285.77,2686629,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-27
286.61,286.88,283.38,283.53,1460378,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-05-28
285.9,288.64,282.66,282.84,1221175,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-01
285.0,285.57,281.49,282.41,1318109,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-02
280.77,283.0,278.13,282.57,1004649,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-03
283.64,284.33,281.43,283.2,1060312,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-04
283.02,284.2,280.44,280.81,857360,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-07
281.94,282.19,278.74,281.0,935627,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-08
279.51,280.46,276.11,276.96,1905246,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-09
281.95,282.46,276.42,277.86,1237974,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-10
277.86,278.8,275.05,276.74,1164791,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-11
276.05,277.2,271.5,273.76,1163337,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-14
274.92,274.92,271.12,271.62,1340973,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-15
272.25,272.77,267.51,268.48,1263230,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-16
269.64,270.01,265.72,269.23,1315831,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-17
266.86,270.03,266.11,268.16,2270041,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-18
270.0,274.5,269.16,273.1,1054474,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-21
273.43,275.17,271.99,273.46,681784,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-22
273.5,274.56,271.22,271.37,606668,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-23
273.19,273.19,269.17,270.08,902093,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-24
269.8,274.06,269.79,273.99,1850485,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-25
273.74,273.74,270.24,272.49,947423,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-28
273.25,275.58,272.16,272.78,655737,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-29
272.68,273.34,271.13,272.45,980352,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-06-30
273.68,275.53,270.8,275.34,799451,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-01
275.63,275.96,273.96,275.22,556844,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-02
275.0,275.22,269.61,273.5,695241,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-06
272.99,277.66,272.65,277.41,687985,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-07
274.7,275.14,271.15,273.09,1180250,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-08
275.73,276.72,273.45,276.22,706636,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-09
276.6,279.15,275.13,277.97,749313,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-12
276.75,278.6,276.48,278.05,1236354,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-13
278.79,279.62,275.15,276.93,694356,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-14
276.46,279.98,276.46,279.12,840041,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-15
280.2,283.87,279.95,282.41,1066013,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-16
280.94,284.18,278.36,282.93,2083733,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-19
276.48,282.84,275.88,281.24,1689800,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-20
282.23,282.82,279.0,281.83,1215021,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-21
281.83,283.85,281.13,281.55,725788,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-22
282.36,286.44,282.02,285.97,1101352,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-23
285.76,286.74,283.37,285.48,1354098,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-26
282.99,288.67,279.43,287.72,1747011,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-27
287.77,289.34,286.13,287.54,1117674,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-28
289.11,289.75,287.12,289.39,964547,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-29
289.53,291.68,288.86,291.03,1219386,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-07-30
292.39,293.19,290.62,291.57,879592,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-02
291.43,296.09,291.01,295.98,863048,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-03
295.28,297.71,294.56,296.23,920874,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-04
297.29,298.99,294.56,295.66,956659,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-05
295.55,298.27,295.55,296.95,709481,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-06
297.14,297.85,295.7,297.41,862017,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-09
297.71,298.1,295.79,296.07,622872,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-10
297.33,303.03,297.08,302.33,1151517,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-11
301.56,304.34,299.55,303.71,1325399,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-12
303.71,307.33,303.7,305.66,911070,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-13
305.34,308.82,303.61,307.76,853708,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-16
306.03,306.46,302.5,304.92,869896,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-17
304.92,305.61,300.88,301.11,850436,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-18
298.72,303.57,297.94,302.64,707621,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-19
303.56,308.56,303.18,307.06,860279,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-20
307.46,309.98,304.58,304.72,686851,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-23
305.03,305.04,302.6,303.11,555904,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-24
300.96,303.6,299.57,302.73,920909,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-25
303.39,303.39,299.4,302.27,673000,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-26
303.45,304.86,302.52,302.87,682225,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-27
304.58,307.5,303.86,305.31,615120,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-30
305.0,305.3,302.61,303.67,963120,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-08-31
302.62,306.77,302.02,305.91,682006,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-09-01
306.64,308.79,305.56,308.7,818047,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-09-02
307.01,310.43,305.77,307.43,786823,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-09-03
302.35,305.06,300.1,302.84,957090,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-09-07
298.68,299.38,294.1,296.69,1688363,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-09-08
294.19,299.32,293.35,297.3,1708775,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-09-09
297.26,304.08,296.01,300.64,1200162,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2021-09-10
