Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
62.64,63.06,60.3,62.87,3383136,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-02
63.88,64.63,62.72,63.4,2377656,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-03
63.7,64.08,62.59,63.92,1727378,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-04
64.58,64.84,63.57,64.38,980058,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-05
64.79,65.5,63.69,64.32,1389718,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-08
63.96,64.96,63.78,64.54,1688366,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-09
65.12,65.18,62.3,63.57,1510196,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-10
63.56,65.14,63.48,63.82,2049696,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-11
62.54,64.21,62.36,63.3,1674280,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-12
63.56,64.1,62.0,62.38,1601042,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-16
62.74,62.82,61.36,62.17,2066986,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-17
61.4,64.11,60.64,63.72,1833210,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-18
63.72,65.77,63.71,64.92,1605322,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-19
64.58,65.49,63.08,63.78,1761716,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-22
62.94,64.52,59.04,64.3,2138368,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-23
64.65,64.9,62.22,64.55,2024526,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-24
64.45,66.76,63.82,64.13,2407074,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-25
64.41,66.46,64.21,65.64,2912842,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-26
66.91,68.41,66.0,67.72,1907728,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-01
67.94,70.07,67.16,67.86,2319120,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-02
68.08,68.8,65.69,66.28,2469532,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-03
65.68,66.26,61.68,63.24,2446376,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-04
63.24,64.14,60.0,64.08,2447084,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-05
64.25,66.9,63.64,65.76,1442008,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-08
66.7,66.96,64.57,64.58,1912896,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-09
65.66,66.45,64.6,66.38,2129832,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-10
67.75,68.38,66.25,67.23,1909950,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-11
66.86,68.18,66.37,67.54,1450624,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-12
68.49,70.32,68.0,68.5,2437102,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-15
68.54,70.16,68.22,69.25,2671358,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-16
68.74,69.88,67.14,68.19,3731994,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-17
79.5,83.9,76.7,80.78,12198040,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-18
81.22,88.94,81.0,87.42,10920432,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-19
88.0,90.73,86.7,90.0,6473706,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-22
90.15,92.16,89.12,90.0,4506596,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-23
89.63,90.0,81.77,82.92,5580098,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-24
82.3,87.38,82.12,86.12,6079324,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-25
86.92,90.04,86.92,89.39,4648922,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-26
90.02,92.26,88.71,89.77,3952412,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-29
89.0,92.61,89.0,92.0,2679984,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-30
92.59,92.68,88.13,89.6,3203878,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-03-31
90.77,91.71,89.46,91.04,2571422,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-01
91.5,93.26,91.04,91.44,2288288,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-05
91.0,94.12,90.91,93.44,2683394,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-06
93.02,93.28,88.5,89.3,2916356,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-07
90.44,92.76,90.31,92.66,2306996,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-08
91.98,93.2,91.3,91.61,1736016,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-09
90.4,90.5,87.04,88.45,4881504,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-12
88.96,89.04,85.51,87.38,2104814,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-13
87.06,87.84,86.12,86.32,2147232,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-14
86.56,86.82,84.86,86.04,1502908,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-15
86.62,87.99,85.42,87.16,3405110,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-16
87.31,87.77,83.31,84.47,3110994,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-19
84.9,85.38,82.32,84.14,2153134,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-20
84.49,86.6,83.69,85.68,1745638,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-21
85.84,85.88,83.52,84.3,2014188,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-22
84.56,86.44,83.52,86.34,1782280,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-23
87.0,88.98,86.63,88.96,2052842,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-26
88.9,91.6,88.76,89.42,2813086,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-27
89.08,89.52,87.66,88.02,1381460,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-28
88.76,89.29,86.88,87.88,1626008,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-29
87.18,87.6,84.78,85.38,1925830,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-04-30
86.25,88.19,85.68,87.68,1455448,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-03
87.05,87.67,84.86,86.08,2792696,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-04
87.3,87.88,85.98,87.76,1325816,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-05
87.58,91.74,87.4,91.58,3309324,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-06
90.9,93.56,90.85,93.35,2294810,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-07
93.4,97.34,92.77,93.52,2321624,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-10
92.09,93.39,88.71,90.58,2311366,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-11
90.32,90.32,83.9,84.04,2286140,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-12
84.12,86.22,83.22,83.8,2702220,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-13
84.53,86.14,84.3,85.88,2014720,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-14
85.98,87.06,84.82,85.64,1796692,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-17
86.8,87.36,85.03,85.14,1627304,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-18
83.46,83.5,80.29,81.8,3535242,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-19
82.36,82.52,80.77,81.65,1640940,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-20
82.1,83.32,80.69,81.5,2105810,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-21
81.36,82.9,81.12,82.47,2704580,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-24
83.98,84.61,82.74,83.5,2292308,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-25
83.9,86.97,83.72,85.64,4256112,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-26
87.0,87.46,81.55,85.56,4669358,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-27
86.32,87.24,84.26,84.77,3171602,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-05-28
86.42,86.82,84.66,85.48,2619610,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-01
85.28,86.98,83.17,86.7,2379582,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-02
85.47,85.47,80.88,82.1,3721838,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-03
82.62,83.6,81.54,83.26,2336432,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-04
83.78,85.06,83.35,84.93,1721488,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-07
85.0,85.61,83.84,85.18,1716486,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-08
84.63,84.76,83.36,83.66,1517890,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-09
84.5,86.06,83.12,83.34,2294520,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-10
83.63,84.9,83.42,84.88,1231790,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-11
84.25,84.32,81.56,82.62,1776788,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-14
82.26,82.26,79.71,80.75,2381810,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-15
80.81,80.99,79.06,79.88,2069228,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-16
79.18,79.92,77.1,78.02,2288396,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-17
76.65,77.07,75.01,75.46,4642696,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-18
76.08,78.38,76.0,77.69,1903784,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-21
77.4,77.78,76.24,77.5,2766984,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-22
77.99,79.14,77.62,78.9,1089320,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-23
79.38,79.86,78.76,79.15,1069012,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-24
79.64,80.53,79.32,79.62,3219364,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-25
79.52,80.64,78.55,79.74,1475742,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-28
79.95,81.68,79.48,80.62,1261384,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-29
80.1,81.83,79.62,79.82,1880172,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-06-30
80.5,81.01,79.47,80.13,2123980,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-07-01
80.3,80.86,79.4,80.79,1043272,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-07-02
81.36,81.61,78.58,80.67,1691112,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-07-06
80.55,82.95,80.21,81.78,1579060,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-07-07
79.97,80.9,78.88,79.68,1364716,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-07-08
80.39,82.49,80.39,82.38,1411858,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-07-09
81.78,83.24,81.19,82.82,1182398,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-07-12
82.32,82.72,81.41,81.76,1754712,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-07-13
82.18,82.81,80.24,80.4,1199330,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-07-14
79.92,80.79,78.55,78.97,1069178,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-07-15
78.92,79.58,77.03,77.09,1101510,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-07-16
